f_displacements__axis_z__sen_9__act_6__sol_1,f_displacements__axis_z__sen_9__act_6__sol_2,f_displacements__axis_z__sen_9__act_6__sol_3,f_displacements__axis_z__sen_9__act_6__sol_4,f_displacements__axis_z__sen_9__act_6__sol_5,f_displacements__axis_z__sen_9__act_6__sol_6,f_displacements__axis_z__sen_9__act_6__sol_7,f_displacements__axis_z__sen_9__act_6__sol_8,f_displacements__axis_z__sen_9__act_6__sol_9,f_displacements__axis_z__sen_9__act_6__sol_10,f_displacements__axis_z__sen_9__act_6__sol_11,f_displacements__axis_z__sen_9__act_6__sol_12,f_displacements__axis_z__sen_9__act_6__sol_13,f_displacements__axis_z__sen_9__act_6__sol_14,f_displacements__axis_z__sen_9__act_6__sol_15,f_displacements__axis_z__sen_9__act_6__sol_16,f_displacements__axis_z__sen_9__act_6__sol_17,f_displacements__axis_z__sen_9__act_6__sol_18,f_displacements__axis_z__sen_9__act_6__sol_19,f_displacements__axis_z__sen_9__act_6__sol_20,f_displacements__axis_z__sen_9__act_6__sol_21,f_displacements__axis_z__sen_9__act_6__sol_22,f_displacements__axis_z__sen_9__act_6__sol_23,f_displacements__axis_z__sen_9__act_6__sol_24,f_displacements__axis_z__sen_9__act_6__sol_25,f_displacements__axis_z__sen_9__act_6__sol_26,f_displacements__axis_z__sen_9__act_6__sol_27,f_displacements__axis_z__sen_9__act_6__sol_28,f_displacements__axis_z__sen_9__act_6__sol_29,f_displacements__axis_z__sen_9__act_6__sol_30,f_displacements__axis_z__sen_9__act_6__sol_31,f_displacements__axis_z__sen_9__act_6__sol_32,f_displacements__axis_z__sen_9__act_6__sol_33,f_displacements__axis_z__sen_9__act_6__sol_34,f_displacements__axis_z__sen_9__act_6__sol_35,f_displacements__axis_z__sen_9__act_6__sol_36,f_displacements__axis_z__sen_9__act_6__sol_37,f_displacements__axis_z__sen_9__act_6__sol_38,f_displacements__axis_z__sen_9__act_6__sol_39,f_displacements__axis_z__sen_9__act_6__sol_40,f_displacements__axis_z__sen_9__act_6__sol_41,f_displacements__axis_z__sen_9__act_6__sol_42,f_displacements__axis_z__sen_9__act_6__sol_43,f_displacements__axis_z__sen_9__act_6__sol_44,f_displacements__axis_z__sen_9__act_6__sol_45,f_displacements__axis_z__sen_9__act_6__sol_46,f_displacements__axis_z__sen_9__act_6__sol_47,f_displacements__axis_z__sen_9__act_6__sol_48,f_displacements__axis_z__sen_9__act_6__sol_49,f_displacements__axis_z__sen_9__act_6__sol_50,f_displacements__axis_z__sen_9__act_6__sol_51,f_displacements__axis_z__sen_9__act_6__sol_52,f_displacements__axis_z__sen_9__act_6__sol_53,f_displacements__axis_z__sen_9__act_6__sol_54,f_displacements__axis_z__sen_9__act_6__sol_55,f_displacements__axis_z__sen_9__act_6__sol_56,f_displacements__axis_z__sen_9__act_6__sol_57,f_displacements__axis_z__sen_9__act_6__sol_58,f_displacements__axis_z__sen_9__act_6__sol_59,f_displacements__axis_z__sen_9__act_6__sol_60,f_displacements__axis_z__sen_9__act_6__sol_61,f_displacements__axis_z__sen_9__act_6__sol_62,f_displacements__axis_z__sen_9__act_6__sol_63,f_displacements__axis_z__sen_9__act_6__sol_64,f_displacements__axis_z__sen_9__act_6__sol_65,f_displacements__axis_z__sen_9__act_6__sol_66,f_displacements__axis_z__sen_9__act_6__sol_67,f_displacements__axis_z__sen_9__act_6__sol_68,f_displacements__axis_z__sen_9__act_6__sol_69,f_displacements__axis_z__sen_9__act_6__sol_70,f_displacements__axis_z__sen_9__act_6__sol_71,f_displacements__axis_z__sen_9__act_6__sol_72,f_displacements__axis_z__sen_9__act_6__sol_73,f_displacements__axis_z__sen_9__act_6__sol_74,f_displacements__axis_z__sen_9__act_6__sol_75,f_displacements__axis_z__sen_9__act_6__sol_76,f_displacements__axis_z__sen_9__act_6__sol_77,f_displacements__axis_z__sen_9__act_6__sol_78,f_displacements__axis_z__sen_9__act_6__sol_79,f_displacements__axis_z__sen_9__act_6__sol_80,f_displacements__axis_z__sen_9__act_6__sol_81,f_displacements__axis_z__sen_9__act_6__sol_82,f_displacements__axis_z__sen_9__act_6__sol_83,f_displacements__axis_z__sen_9__act_6__sol_84,f_displacements__axis_z__sen_9__act_6__sol_85,f_displacements__axis_z__sen_9__act_6__sol_86,f_displacements__axis_z__sen_9__act_6__sol_87,f_displacements__axis_z__sen_9__act_6__sol_88,f_displacements__axis_z__sen_9__act_6__sol_89,f_displacements__axis_z__sen_9__act_6__sol_90,f_displacements__axis_z__sen_9__act_6__sol_91,f_displacements__axis_z__sen_9__act_6__sol_92,f_displacements__axis_z__sen_9__act_6__sol_93,f_displacements__axis_z__sen_9__act_6__sol_94,f_displacements__axis_z__sen_9__act_6__sol_95,f_displacements__axis_z__sen_9__act_6__sol_96,f_displacements__axis_z__sen_9__act_6__sol_97,f_displacements__axis_z__sen_9__act_6__sol_98,f_displacements__axis_z__sen_9__act_6__sol_99,f_displacements__axis_z__sen_9__act_6__sol_100,f_displacements__axis_z__sen_9__act_6__sol_101,f_displacements__axis_z__sen_9__act_6__sol_102,f_displacements__axis_z__sen_9__act_6__sol_103,f_displacements__axis_z__sen_9__act_6__sol_104,f_displacements__axis_z__sen_9__act_6__sol_105,f_displacements__axis_z__sen_9__act_6__sol_106,f_displacements__axis_z__sen_9__act_6__sol_107,f_displacements__axis_z__sen_9__act_6__sol_108,f_displacements__axis_z__sen_9__act_6__sol_109
-1.517414e-08,-8.25001e-09,-1.535322e-08,-9.215204e-09,-1.485617e-08,-1.52021e-08,-1.5482e-08,-1.536482e-08,-5.845513e-09,-1.178623e-08,-1.865979e-08,-1.08887e-08,-1.502274e-08,-6.982507e-09,-1.546824e-08,-9.596736e-09,-1.464694e-08,-1.366299e-08,-1.518699e-08,-1.510398e-08,-1.756088e-08,-1.548816e-08,-1.557744e-08,-8.698313e-09,-1.133589e-08,-1.447775e-08,-1.468131e-08,-1.49799e-08,-1.236708e-08,-1.588794e-08,-1.522996e-08,-9.194947e-09,-1.431224e-08,-1.336856e-08,-1.479132e-08,-9.740599e-09,-1.042504e-08,-1.559288e-08,-1.500333e-08,-1.109527e-08,-1.521312e-08,-1.525256e-08,-4.012867e-09,-1.550158e-08,-1.82297e-08,-1.446435e-08,-1.501033e-08,-1.376405e-08,-1.507497e-08,-1.496706e-08,-1.569738e-08,-1.163235e-08,-1.515257e-08,-1.604307e-08,-1.47289e-08,-9.518809e-09,-1.508739e-08,-6.50842e-09,-1.68231e-08,-7.113611e-09,-2.007912e-08,-1.261224e-08,-1.529247e-08,-1.509054e-08,-1.506627e-08,-1.518177e-08,-1.506828e-08,-1.526382e-08,-1.035905e-08,-1.536663e-08,-1.494119e-08,-1.556598e-08,-1.527833e-08,-1.509103e-08,-9.972221e-09,-1.145171e-08,-1.104402e-08,-1.561104e-08,-1.006527e-08,-1.128594e-08,-1.511962e-08,-1.52332e-08,-1.059087e-08,-1.522443e-08,-1.513472e-08,-1.522319e-08,-1.502562e-08,-1.645987e-08,-7.325622e-09,-1.45416e-08,-9.544643e-09,-1.552832e-08,-1.410041e-08,-1.469859e-08,-1.650117e-08,-1.493286e-08,-1.538539e-08,-1.496844e-08,-1.409123e-08,-1.010689e-08,-1.538616e-08,-1.122962e-08,-8.685979e-09,-1.545758e-08,-1.5145e-08,-1.11331e-08,-1.237623e-08,-1.081501e-08,-1.610261e-08
-1.505506e-08,-8.370709e-09,-1.522828e-08,-8.888958e-09,-1.47777e-08,-1.508038e-08,-1.536915e-08,-1.52402e-08,-5.797762e-09,-1.144757e-08,-1.862989e-08,-1.124396e-08,-1.485472e-08,-7.349761e-09,-1.503254e-08,-9.815257e-09,-1.450804e-08,-1.352784e-08,-1.507991e-08,-1.4995e-08,-1.745462e-08,-1.538537e-08,-1.49887e-08,-8.754578e-09,-1.085243e-08,-1.42924e-08,-1.503386e-08,-1.484462e-08,-1.194271e-08,-1.58327e-08,-1.511086e-08,-9.663798e-09,-1.424414e-08,-1.34684e-08,-1.464095e-08,-1.017793e-08,-1.089369e-08,-1.550234e-08,-1.487866e-08,-1.133273e-08,-1.529289e-08,-1.514317e-08,-4.104133e-09,-1.534645e-08,-1.760409e-08,-1.436476e-08,-1.486342e-08,-1.388045e-08,-1.492622e-08,-1.484471e-08,-1.575415e-08,-1.223542e-08,-1.503747e-08,-1.594676e-08,-1.470487e-08,-9.222099e-09,-1.497659e-08,-6.648554e-09,-1.674204e-08,-7.010538e-09,-1.954714e-08,-1.322609e-08,-1.518444e-08,-1.501701e-08,-1.495285e-08,-1.506432e-08,-1.496179e-08,-1.513904e-08,-1.062493e-08,-1.523521e-08,-1.467118e-08,-1.539128e-08,-1.514473e-08,-1.497553e-08,-9.744309e-09,-1.205057e-08,-1.138841e-08,-1.533651e-08,-1.054254e-08,-1.161809e-08,-1.511686e-08,-1.511638e-08,-1.054269e-08,-1.477028e-08,-1.503129e-08,-1.510125e-08,-1.491683e-08,-1.64148e-08,-7.219615e-09,-1.450444e-08,-9.283804e-09,-1.543347e-08,-1.392446e-08,-1.460529e-08,-1.649108e-08,-1.477405e-08,-1.532421e-08,-1.48548e-08,-1.405336e-08,-1.048189e-08,-1.521146e-08,-1.155018e-08,-8.738975e-09,-1.54522e-08,-1.503156e-08,-1.077969e-08,-1.188715e-08,-1.112089e-08,-1.598778e-08
-1.479156e-08,-8.417287e-09,-1.49551e-08,-8.468995e-09,-1.456043e-08,-1.481385e-08,-1.510637e-08,-1.49678e-08,-5.698013e-09,-1.098858e-08,-1.842227e-08,-1.151132e-08,-1.454343e-08,-7.668201e-09,-1.444237e-08,-9.953988e-09,-1.423114e-08,-1.326387e-08,-1.482848e-08,-1.474206e-08,-1.718194e-08,-1.513329e-08,-1.423872e-08,-8.730964e-09,-1.024796e-08,-1.39722e-08,-1.524961e-08,-1.456722e-08,-1.13907e-08,-1.56295e-08,-1.48465e-08,-1.005656e-08,-1.404266e-08,-1.345096e-08,-1.43516e-08,-1.05407e-08,-1.128334e-08,-1.526282e-08,-1.461159e-08,-1.147361e-08,-1.523403e-08,-1.488853e-08,-4.165415e-09,-1.503995e-08,-1.678944e-08,-1.412932e-08,-1.457425e-08,-1.388068e-08,-1.463353e-08,-1.458043e-08,-1.566908e-08,-1.275344e-08,-1.477848e-08,-1.569422e-08,-1.454068e-08,-8.829512e-09,-1.472341e-08,-6.734035e-09,-1.65031e-08,-6.841934e-09,-1.880627e-08,-1.374403e-08,-1.493028e-08,-1.480114e-08,-1.469736e-08,-1.48022e-08,-1.471217e-08,-1.486911e-08,-1.080161e-08,-1.495614e-08,-1.425562e-08,-1.50657e-08,-1.486552e-08,-1.471639e-08,-9.413826e-09,-1.25664e-08,-1.164143e-08,-1.490697e-08,-1.094541e-08,-1.185596e-08,-1.497438e-08,-1.485503e-08,-1.039126e-08,-1.416065e-08,-1.478402e-08,-1.483436e-08,-1.466519e-08,-1.62156e-08,-7.04533e-09,-1.43355e-08,-8.927655e-09,-1.518951e-08,-1.361641e-08,-1.437524e-08,-1.632257e-08,-1.447308e-08,-1.511637e-08,-1.460089e-08,-1.388522e-08,-1.077428e-08,-1.488747e-08,-1.177661e-08,-8.710305e-09,-1.530438e-08,-1.477431e-08,-1.031202e-08,-1.126911e-08,-1.133453e-08,-1.571717e-08
-1.438058e-08,-8.386107e-09,-1.453075e-08,-7.9554e-09,-1.420071e-08,-1.439946e-08,-1.469041e-08,-1.454446e-08,-5.544099e-09,-1.040845e-08,-1.803222e-08,-1.168476e-08,-1.408672e-08,-7.933034e-09,-1.369754e-08,-1.000855e-08,-1.381347e-08,-1.286866e-08,-1.442952e-08,-1.4342e-08,-1.673876e-08,-1.472843e-08,-1.332867e-08,-8.623841e-09,-9.523567e-09,-1.351537e-08,-1.532411e-08,-1.414496e-08,-1.071115e-08,-1.527435e-08,-1.443381e-08,-1.03667e-08,-1.370447e-08,-1.331115e-08,-1.39207e-08,-1.082281e-08,-1.158747e-08,-1.487079e-08,-1.419905e-08,-1.151291e-08,-1.503125e-08,-1.448547e-08,-4.195419e-09,-1.457943e-08,-1.578745e-08,-1.37552e-08,-1.414052e-08,-1.375935e-08,-1.419434e-08,-1.41713e-08,-1.543738e-08,-1.317825e-08,-1.437256e-08,-1.528166e-08,-1.423197e-08,-8.341073e-09,-1.432476e-08,-6.762188e-09,-1.61028e-08,-6.607016e-09,-1.785708e-08,-1.415725e-08,-1.452667e-08,-1.443943e-08,-1.429666e-08,-1.439235e-08,-1.431619e-08,-1.445104e-08,-1.088398e-08,-1.452644e-08,-1.369403e-08,-1.458662e-08,-1.443779e-08,-1.431044e-08,-8.979962e-09,-1.299125e-08,-1.179708e-08,-1.432104e-08,-1.126778e-08,-1.199368e-08,-1.46876e-08,-1.444604e-08,-1.013412e-08,-1.339543e-08,-1.438968e-08,-1.441944e-08,-1.426753e-08,-1.58585e-08,-6.802122e-09,-1.403087e-08,-8.475805e-09,-1.479295e-08,-1.317426e-08,-1.400517e-08,-1.599166e-08,-1.402779e-08,-1.47577e-08,-1.420364e-08,-1.358313e-08,-1.097807e-08,-1.441167e-08,-1.190315e-08,-8.596088e-09,-1.500992e-08,-1.437016e-08,-9.729992e-09,-1.0523e-08,-1.14505e-08,-1.52875e-08
-1.382038e-08,-8.274173e-09,-1.395365e-08,-7.349145e-09,-1.36961e-08,-1.38355e-08,-1.411943e-08,-1.396838e-08,-5.334239e-09,-9.707495e-09,-1.745664e-08,-1.175891e-08,-1.348372e-08,-8.139789e-09,-1.27993e-08,-9.97519e-09,-1.325347e-08,-1.234094e-08,-1.388115e-08,-1.379301e-08,-1.612249e-08,-1.41687e-08,-1.226126e-08,-8.430257e-09,-8.681536e-09,-1.292134e-08,-1.525434e-08,-1.357635e-08,-9.9054e-09,-1.476458e-08,-1.387101e-08,-1.058833e-08,-1.322745e-08,-1.304486e-08,-1.334692e-08,-1.10187e-08,-1.180011e-08,-1.432405e-08,-1.363924e-08,-1.144642e-08,-1.468046e-08,-1.393213e-08,-4.193085e-09,-1.396366e-08,-1.460167e-08,-1.32408e-08,-1.356121e-08,-1.351189e-08,-1.36074e-08,-1.361565e-08,-1.505547e-08,-1.350225e-08,-1.381798e-08,-1.470671e-08,-1.377568e-08,-7.757716e-09,-1.37788e-08,-6.730797e-09,-1.553908e-08,-6.305584e-09,-1.670226e-08,-1.445756e-08,-1.397158e-08,-1.392966e-08,-1.374891e-08,-1.383301e-08,-1.377192e-08,-1.388312e-08,-1.086768e-08,-1.394449e-08,-1.298733e-08,-1.395288e-08,-1.385997e-08,-1.375584e-08,-8.442898e-09,-1.331771e-08,-1.185007e-08,-1.357882e-08,-1.150405e-08,-1.202609e-08,-1.425311e-08,-1.38876e-08,-9.769778e-09,-1.2476e-08,-1.384637e-08,-1.385478e-08,-1.372201e-08,-1.534107e-08,-6.489962e-09,-1.358774e-08,-7.92876e-09,-1.424168e-08,-1.259716e-08,-1.349299e-08,-1.549586e-08,-1.343733e-08,-1.424537e-08,-1.36612e-08,-1.314458e-08,-1.108787e-08,-1.378295e-08,-1.19248e-08,-8.393147e-09,-1.456587e-08,-1.381727e-08,-9.034605e-09,-9.650932e-09,-1.146415e-08,-1.469694e-08
-1.311058e-08,-8.079184e-09,-1.32237e-08,-6.652107e-09,-1.304544e-08,-1.312159e-08,-1.339304e-08,-1.323919e-08,-5.067083e-09,-8.887231e-09,-1.669414e-08,-1.172917e-08,-1.273491e-08,-8.28436e-09,-1.17504e-08,-9.850852e-09,-1.255088e-08,-1.168064e-08,-1.318283e-08,-1.30946e-08,-1.533211e-08,-1.34534e-08,-1.104078e-08,-8.147991e-09,-7.725355e-09,-1.219073e-08,-1.503875e-08,-1.286123e-08,-8.976038e-09,-1.409888e-08,-1.315773e-08,-1.071629e-08,-1.261069e-08,-1.2649e-08,-1.263019e-08,-1.112343e-08,-1.191595e-08,-1.362181e-08,-1.293171e-08,-1.127083e-08,-1.417886e-08,-1.322805e-08,-4.157603e-09,-1.31929e-08,-1.323755e-08,-1.258579e-08,-1.283662e-08,-1.313469e-08,-1.287285e-08,-1.291316e-08,-1.452105e-08,-1.371848e-08,-1.311437e-08,-1.396856e-08,-1.317009e-08,-7.081305e-09,-1.308499e-08,-6.638138e-09,-1.481134e-08,-5.938038e-09,-1.534661e-08,-1.463759e-08,-1.326442e-08,-1.327093e-08,-1.305358e-08,-1.31238e-08,-1.307877e-08,-1.316503e-08,-1.074915e-08,-1.321007e-08,-1.213782e-08,-1.316471e-08,-1.313186e-08,-1.305209e-08,-7.803833e-09,-1.3539e-08,-1.179593e-08,-1.268189e-08,-1.164927e-08,-1.194889e-08,-1.366881e-08,-1.317928e-08,-9.297758e-09,-1.140524e-08,-1.315354e-08,-1.314001e-08,-1.30281e-08,-1.466236e-08,-6.109449e-09,-1.300444e-08,-7.287952e-09,-1.353499e-08,-1.188547e-08,-1.283785e-08,-1.483425e-08,-1.270219e-08,-1.357795e-08,-1.297298e-08,-1.256823e-08,-1.109902e-08,-1.300162e-08,-1.183739e-08,-8.099071e-09,-1.397059e-08,-1.311519e-08,-8.227983e-09,-8.656314e-09,-1.137165e-08,-1.394517e-08
-1.225222e-08,-7.799587e-09,-1.234222e-08,-5.867089e-09,-1.224891e-08,-1.22588e-08,-1.251236e-08,-1.235801e-08,-4.741753e-09,-7.950365e-09,-1.574512e-08,-1.159171e-08,-1.184214e-08,-8.363057e-09,-1.055507e-08,-9.633214e-09,-1.170678e-08,-1.088894e-08,-1.233547e-08,-1.224772e-08,-1.43682e-08,-1.258336e-08,-9.67312e-09,-7.775608e-09,-6.659725e-09,-1.13254e-08,-1.467723e-08,-1.200082e-08,-7.926914e-09,-1.32774e-08,-1.229501e-08,-1.07462e-08,-1.185459e-08,-1.212158e-08,-1.177177e-08,-1.113277e-08,-1.193034e-08,-1.276472e-08,-1.20774e-08,-1.098378e-08,-1.352498e-08,-1.237418e-08,-4.088424e-09,-1.226893e-08,-1.170241e-08,-1.179116e-08,-1.19684e-08,-1.262513e-08,-1.199219e-08,-1.206485e-08,-1.383321e-08,-1.382073e-08,-1.226273e-08,-1.306798e-08,-1.241491e-08,-6.314645e-09,-1.224419e-08,-6.483012e-09,-1.392053e-08,-5.505392e-09,-1.37971e-08,-1.469081e-08,-1.2406e-08,-1.246375e-08,-1.221151e-08,-1.226575e-08,-1.223759e-08,-1.229786e-08,-1.052573e-08,-1.232446e-08,-1.114926e-08,-1.222388e-08,-1.225468e-08,-1.220011e-08,-7.065006e-09,-1.364906e-08,-1.163102e-08,-1.163343e-08,-1.169909e-08,-1.175868e-08,-1.293395e-08,-1.232204e-08,-8.718622e-09,-1.018759e-08,-1.231205e-08,-1.227619e-08,-1.218669e-08,-1.382289e-08,-5.661827e-09,-1.228058e-08,-6.555751e-09,-1.267366e-08,-1.10408e-08,-1.204019e-08,-1.400752e-08,-1.182422e-08,-1.275549e-08,-1.213976e-08,-1.185402e-08,-1.100764e-08,-1.206949e-08,-1.163763e-08,-7.712271e-09,-1.322382e-08,-1.226482e-08,-7.313386e-09,-7.543818e-09,-1.117008e-08,-1.303346e-08
-1.124776e-08,-7.434616e-09,-1.131208e-08,-4.997819e-09,-1.130807e-08,-1.124966e-08,-1.148008e-08,-1.132744e-08,-4.357884e-09,-6.900835e-09,-1.461176e-08,-1.134358e-08,-1.080868e-08,-8.372657e-09,-9.219052e-09,-9.320738e-09,-1.072359e-08,-9.968281e-09,-1.134139e-08,-1.125476e-08,-1.323306e-08,-1.156095e-08,-8.165732e-09,-7.312507e-09,-5.490558e-09,-1.032851e-08,-1.41712e-08,-1.099776e-08,-6.763152e-09,-1.230176e-08,-1.128536e-08,-1.067457e-08,-1.096085e-08,-1.146176e-08,-1.077429e-08,-1.104322e-08,-1.183944e-08,-1.175495e-08,-1.107869e-08,-1.058388e-08,-1.27188e-08,-1.137293e-08,-3.985261e-09,-1.119508e-08,-1.000543e-08,-1.085925e-08,-1.095957e-08,-1.198169e-08,-1.096838e-08,-1.107318e-08,-1.299243e-08,-1.380362e-08,-1.126553e-08,-1.200738e-08,-1.151135e-08,-5.461489e-09,-1.125863e-08,-6.264771e-09,-1.286915e-08,-5.009282e-09,-1.206279e-08,-1.461169e-08,-1.139865e-08,-1.151006e-08,-1.122494e-08,-1.126137e-08,-1.125062e-08,-1.128416e-08,-1.019565e-08,-1.129045e-08,-1.002679e-08,-1.113364e-08,-1.123112e-08,-1.120226e-08,-6.229711e-09,-1.364263e-08,-1.135266e-08,-1.043813e-08,-1.16499e-08,-1.145299e-08,-1.20492e-08,-1.131827e-08,-8.034004e-09,-8.829045e-09,-1.132419e-08,-1.126584e-08,-1.120011e-08,-1.282476e-08,-5.148981e-09,-1.141699e-08,-5.735482e-09,-1.166001e-08,-1.006602e-08,-1.11018e-08,-1.301801e-08,-1.080667e-08,-1.177959e-08,-1.116366e-08,-1.100317e-08,-1.081071e-08,-1.098985e-08,-1.132321e-08,-7.232043e-09,-1.232672e-08,-1.126852e-08,-6.295213e-09,-6.319394e-09,-1.085748e-08,-1.196467e-08
-1.010119e-08,-6.984334e-09,-1.013765e-08,-4.048957e-09,-1.022591e-08,-1.009817e-08,-1.030043e-08,-1.015166e-08,-3.915655e-09,-5.743811e-09,-1.329814e-08,-1.098278e-08,-9.639165e-09,-8.310442e-09,-7.749569e-09,-8.912711e-09,-9.605139e-09,-8.922399e-09,-1.02044e-08,-1.01196e-08,-1.193065e-08,-1.03901e-08,-6.527626e-09,-6.758961e-09,-4.224957e-09,-9.204445e-09,-1.352354e-08,-9.856082e-09,-5.491145e-09,-1.11751e-08,-1.013276e-08,-1.049882e-08,-9.932569e-09,-1.066993e-08,-9.641739e-09,-1.085208e-08,-1.16402e-08,-1.059619e-08,-9.939377e-09,-1.007081e-08,-1.176173e-08,-1.022823e-08,-3.848101e-09,-9.97626e-09,-8.157593e-09,-9.793783e-09,-9.814515e-09,-1.120401e-08,-9.805831e-09,-9.942031e-09,-1.200063e-08,-1.366267e-08,-1.012666e-08,-1.079084e-08,-1.046212e-08,-4.526535e-09,-1.013197e-08,-5.983337e-09,-1.166128e-08,-4.451968e-09,-1.015481e-08,-1.439574e-08,-1.024621e-08,-1.041324e-08,-1.009757e-08,-1.011461e-08,-1.012162e-08,-1.012796e-08,-9.758146e-09,-1.011237e-08,-8.776911e-09,-9.898806e-09,-1.006534e-08,-1.006238e-08,-5.302295e-09,-1.35153e-08,-1.095915e-08,-9.102262e-09,-1.149887e-08,-1.103038e-08,-1.101667e-08,-1.017184e-08,-7.24663e-09,-7.337133e-09,-1.019376e-08,-1.011296e-08,-1.007214e-08,-1.167159e-08,-4.57344e-09,-1.041585e-08,-4.831419e-09,-1.049789e-08,-8.965301e-09,-1.00258e-08,-1.18697e-08,-9.654161e-09,-1.065341e-08,-1.004823e-08,-1.001824e-08,-1.05061e-08,-9.767537e-09,-1.089283e-08,-6.658604e-09,-1.128193e-08,-1.013011e-08,-5.179008e-09,-4.990252e-09,-1.043288e-08,-1.074328e-08
-8.817918e-09,-6.449654e-09,-8.824854e-09,-3.026076e-09,-9.006872e-09,-8.809827e-09,-8.979242e-09,-8.83639e-09,-3.415828e-09,-4.485694e-09,-1.181019e-08,-1.050826e-08,-8.339672e-09,-8.17424e-09,-6.155334e-09,-8.409273e-09,-8.35665e-09,-7.75632e-09,-8.929797e-09,-8.847575e-09,-1.046669e-08,-9.076347e-09,-4.769327e-09,-6.116153e-09,-2.871186e-09,-7.958899e-09,-1.273861e-08,-8.581289e-09,-4.118534e-09,-9.902104e-09,-8.8427e-09,-1.021731e-08,-8.774182e-09,-9.747774e-09,-8.379496e-09,-1.055752e-08,-1.133046e-08,-9.293678e-09,-8.664752e-09,-9.445302e-09,-1.065673e-08,-8.945483e-09,-3.6772e-09,-8.618931e-09,-6.171619e-09,-8.599847e-09,-8.538996e-09,-1.029292e-08,-8.510377e-09,-8.676728e-09,-1.086126e-08,-1.339438e-08,-8.851486e-09,-9.424119e-09,-9.271508e-09,-3.515403e-09,-8.869344e-09,-5.639226e-09,-1.03026e-08,-3.836336e-09,-8.08634e-09,-1.403959e-08,-8.954012e-09,-9.178159e-09,-8.834522e-09,-8.830953e-09,-8.855789e-09,-8.834757e-09,-9.213438e-09,-8.796063e-09,-7.407489e-09,-8.525732e-09,-8.762987e-09,-8.785812e-09,-4.288147e-09,-1.326364e-08,-1.044983e-08,-7.633625e-09,-1.124393e-08,-1.049049e-08,-9.840003e-09,-8.888119e-09,-6.360323e-09,-5.720904e-09,-8.925985e-09,-8.823052e-09,-8.808058e-09,-1.036861e-08,-3.93837e-09,-9.280688e-09,-3.848777e-09,-9.192704e-09,-7.744072e-09,-8.816699e-09,-1.056828e-08,-8.37271e-09,-9.381738e-09,-8.798404e-09,-8.903167e-09,-1.009264e-08,-8.40889e-09,-1.034625e-08,-5.993136e-09,-1.009356e-08,-8.854849e-09,-3.971434e-09,-3.564834e-09,-9.896354e-09,-9.375414e-09
-7.404879e-09,-5.832368e-09,-7.381112e-09,-1.935652e-09,-7.656847e-09,-7.391596e-09,-7.523912e-09,-7.388889e-09,-2.859769e-09,-3.134096e-09,-1.015571e-08,-9.920004e-09,-6.91764e-09,-7.962464e-09,-4.44649e-09,-7.811447e-09,-6.984734e-09,-6.476359e-09,-7.524354e-09,-7.445523e-09,-8.848632e-09,-7.626799e-09,-2.902824e-09,-5.386196e-09,-1.438628e-09,-6.598801e-09,-1.182219e-08,-7.180292e-09,-2.654177e-09,-8.488991e-09,-7.422168e-09,-9.829443e-09,-7.491519e-09,-8.698241e-09,-6.994317e-09,-1.015861e-08,-1.0909e-08,-7.854197e-09,-7.261554e-09,-8.709204e-09,-9.408273e-09,-7.531595e-09,-3.47309e-09,-7.131102e-09,-4.061895e-09,-7.283902e-09,-7.140129e-09,-9.250533e-09,-7.089294e-09,-7.284029e-09,-9.579228e-09,-1.29963e-08,-7.446837e-09,-7.914657e-09,-7.945349e-09,-2.434621e-09,-7.477283e-09,-5.233554e-09,-8.800384e-09,-3.165883e-09,-5.872447e-09,-1.354111e-08,-7.52895e-09,-7.811157e-09,-7.442387e-09,-7.417332e-09,-7.459839e-09,-7.411552e-09,-8.562787e-09,-7.348926e-09,-5.927664e-09,-7.022294e-09,-7.331184e-09,-7.379358e-09,-3.193687e-09,-1.288521e-08,-9.825121e-09,-6.041532e-09,-1.088389e-08,-9.834023e-09,-8.524332e-09,-7.47392e-09,-5.379995e-09,-3.99089e-09,-7.527611e-09,-7.403091e-09,-7.414586e-09,-8.922612e-09,-3.247556e-09,-8.016386e-09,-2.793697e-09,-7.751447e-09,-6.409051e-09,-7.480402e-09,-9.121038e-09,-6.969683e-09,-7.970965e-09,-7.42057e-09,-7.663221e-09,-9.570163e-09,-6.921764e-09,-9.684335e-09,-5.237814e-09,-8.767222e-09,-7.449494e-09,-2.680255e-09,-2.052772e-09,-9.249061e-09,-7.868807e-09
