f_displacements__axis_z__sen_9__act_3__sol_1,f_displacements__axis_z__sen_9__act_3__sol_2,f_displacements__axis_z__sen_9__act_3__sol_3,f_displacements__axis_z__sen_9__act_3__sol_4,f_displacements__axis_z__sen_9__act_3__sol_5,f_displacements__axis_z__sen_9__act_3__sol_6,f_displacements__axis_z__sen_9__act_3__sol_7,f_displacements__axis_z__sen_9__act_3__sol_8,f_displacements__axis_z__sen_9__act_3__sol_9,f_displacements__axis_z__sen_9__act_3__sol_10,f_displacements__axis_z__sen_9__act_3__sol_11,f_displacements__axis_z__sen_9__act_3__sol_12,f_displacements__axis_z__sen_9__act_3__sol_13,f_displacements__axis_z__sen_9__act_3__sol_14,f_displacements__axis_z__sen_9__act_3__sol_15,f_displacements__axis_z__sen_9__act_3__sol_16,f_displacements__axis_z__sen_9__act_3__sol_17,f_displacements__axis_z__sen_9__act_3__sol_18,f_displacements__axis_z__sen_9__act_3__sol_19,f_displacements__axis_z__sen_9__act_3__sol_20,f_displacements__axis_z__sen_9__act_3__sol_21,f_displacements__axis_z__sen_9__act_3__sol_22,f_displacements__axis_z__sen_9__act_3__sol_23,f_displacements__axis_z__sen_9__act_3__sol_24,f_displacements__axis_z__sen_9__act_3__sol_25,f_displacements__axis_z__sen_9__act_3__sol_26,f_displacements__axis_z__sen_9__act_3__sol_27,f_displacements__axis_z__sen_9__act_3__sol_28,f_displacements__axis_z__sen_9__act_3__sol_29,f_displacements__axis_z__sen_9__act_3__sol_30,f_displacements__axis_z__sen_9__act_3__sol_31,f_displacements__axis_z__sen_9__act_3__sol_32,f_displacements__axis_z__sen_9__act_3__sol_33,f_displacements__axis_z__sen_9__act_3__sol_34,f_displacements__axis_z__sen_9__act_3__sol_35,f_displacements__axis_z__sen_9__act_3__sol_36,f_displacements__axis_z__sen_9__act_3__sol_37,f_displacements__axis_z__sen_9__act_3__sol_38,f_displacements__axis_z__sen_9__act_3__sol_39,f_displacements__axis_z__sen_9__act_3__sol_40,f_displacements__axis_z__sen_9__act_3__sol_41,f_displacements__axis_z__sen_9__act_3__sol_42,f_displacements__axis_z__sen_9__act_3__sol_43,f_displacements__axis_z__sen_9__act_3__sol_44,f_displacements__axis_z__sen_9__act_3__sol_45,f_displacements__axis_z__sen_9__act_3__sol_46,f_displacements__axis_z__sen_9__act_3__sol_47,f_displacements__axis_z__sen_9__act_3__sol_48,f_displacements__axis_z__sen_9__act_3__sol_49,f_displacements__axis_z__sen_9__act_3__sol_50,f_displacements__axis_z__sen_9__act_3__sol_51,f_displacements__axis_z__sen_9__act_3__sol_52,f_displacements__axis_z__sen_9__act_3__sol_53,f_displacements__axis_z__sen_9__act_3__sol_54,f_displacements__axis_z__sen_9__act_3__sol_55,f_displacements__axis_z__sen_9__act_3__sol_56,f_displacements__axis_z__sen_9__act_3__sol_57,f_displacements__axis_z__sen_9__act_3__sol_58,f_displacements__axis_z__sen_9__act_3__sol_59,f_displacements__axis_z__sen_9__act_3__sol_60,f_displacements__axis_z__sen_9__act_3__sol_61,f_displacements__axis_z__sen_9__act_3__sol_62,f_displacements__axis_z__sen_9__act_3__sol_63,f_displacements__axis_z__sen_9__act_3__sol_64,f_displacements__axis_z__sen_9__act_3__sol_65,f_displacements__axis_z__sen_9__act_3__sol_66,f_displacements__axis_z__sen_9__act_3__sol_67,f_displacements__axis_z__sen_9__act_3__sol_68,f_displacements__axis_z__sen_9__act_3__sol_69,f_displacements__axis_z__sen_9__act_3__sol_70,f_displacements__axis_z__sen_9__act_3__sol_71,f_displacements__axis_z__sen_9__act_3__sol_72,f_displacements__axis_z__sen_9__act_3__sol_73,f_displacements__axis_z__sen_9__act_3__sol_74,f_displacements__axis_z__sen_9__act_3__sol_75,f_displacements__axis_z__sen_9__act_3__sol_76,f_displacements__axis_z__sen_9__act_3__sol_77,f_displacements__axis_z__sen_9__act_3__sol_78,f_displacements__axis_z__sen_9__act_3__sol_79,f_displacements__axis_z__sen_9__act_3__sol_80,f_displacements__axis_z__sen_9__act_3__sol_81,f_displacements__axis_z__sen_9__act_3__sol_82,f_displacements__axis_z__sen_9__act_3__sol_83,f_displacements__axis_z__sen_9__act_3__sol_84,f_displacements__axis_z__sen_9__act_3__sol_85,f_displacements__axis_z__sen_9__act_3__sol_86,f_displacements__axis_z__sen_9__act_3__sol_87,f_displacements__axis_z__sen_9__act_3__sol_88,f_displacements__axis_z__sen_9__act_3__sol_89,f_displacements__axis_z__sen_9__act_3__sol_90,f_displacements__axis_z__sen_9__act_3__sol_91,f_displacements__axis_z__sen_9__act_3__sol_92,f_displacements__axis_z__sen_9__act_3__sol_93,f_displacements__axis_z__sen_9__act_3__sol_94,f_displacements__axis_z__sen_9__act_3__sol_95,f_displacements__axis_z__sen_9__act_3__sol_96,f_displacements__axis_z__sen_9__act_3__sol_97,f_displacements__axis_z__sen_9__act_3__sol_98,f_displacements__axis_z__sen_9__act_3__sol_99,f_displacements__axis_z__sen_9__act_3__sol_100,f_displacements__axis_z__sen_9__act_3__sol_101,f_displacements__axis_z__sen_9__act_3__sol_102,f_displacements__axis_z__sen_9__act_3__sol_103,f_displacements__axis_z__sen_9__act_3__sol_104,f_displacements__axis_z__sen_9__act_3__sol_105,f_displacements__axis_z__sen_9__act_3__sol_106,f_displacements__axis_z__sen_9__act_3__sol_107,f_displacements__axis_z__sen_9__act_3__sol_108,f_displacements__axis_z__sen_9__act_3__sol_109
3.860882e-08,3.869422e-08,3.690223e-08,3.869509e-08,3.838307e-08,3.849429e-08,3.865025e-08,4.491845e-08,3.857348e-08,3.886445e-08,3.936033e-08,4.22763e-08,3.864266e-08,3.882653e-08,3.848397e-08,3.863635e-08,3.913557e-08,3.912767e-08,3.857364e-08,3.855415e-08,3.874058e-08,3.85599e-08,3.859424e-08,3.854836e-08,3.900781e-08,3.857893e-08,3.859442e-08,3.969903e-08,3.402151e-08,3.306715e-08,3.883502e-08,3.859858e-08,3.599663e-08,3.858873e-08,3.843354e-08,3.861009e-08,3.86032e-08,3.863581e-08,3.735657e-08,4.541049e-08,3.870205e-08,3.846883e-08,3.731724e-08,3.852017e-08,3.864802e-08,3.731091e-08,3.85933e-08,3.861786e-08,3.927409e-08,3.859277e-08,3.910443e-08,3.887475e-08,3.863292e-08,3.876199e-08,3.85089e-08,3.873682e-08,3.861325e-08,3.887437e-08,3.91609e-08,3.839106e-08,3.862789e-08,3.88752e-08,3.952002e-08,4.311269e-08,3.794849e-08,3.865625e-08,3.856436e-08,3.861294e-08,3.863308e-08,3.866723e-08,3.860275e-08,3.600869e-08,3.83982e-08,3.876124e-08,3.97256e-08,3.855208e-08,4.152113e-08,3.915132e-08,3.863791e-08,4.038655e-08,3.874836e-08,3.900442e-08,3.861912e-08,3.968025e-08,3.827531e-08,3.871477e-08,3.868749e-08,3.718667e-08,3.85419e-08,3.85534e-08,3.837992e-08,3.768584e-08,3.860063e-08,3.817055e-08,3.853667e-08,3.872379e-08,3.859409e-08,3.799323e-08,3.855887e-08,4.192602e-08,3.596221e-08,3.87418e-08,3.856767e-08,3.936336e-08,3.598686e-08,3.750359e-08,4.164963e-08,3.862883e-08,3.861008e-08
3.567268e-08,3.575907e-08,3.413178e-08,3.575422e-08,3.546339e-08,3.557282e-08,3.569696e-08,4.181577e-08,3.563499e-08,3.591929e-08,3.641659e-08,3.933076e-08,3.570285e-08,3.588189e-08,3.554195e-08,3.570783e-08,3.614445e-08,3.615827e-08,3.563714e-08,3.59749e-08,3.582345e-08,3.562037e-08,3.561196e-08,3.561223e-08,3.60483e-08,3.564359e-08,3.565675e-08,3.674222e-08,3.058552e-08,3.070508e-08,3.589627e-08,3.56628e-08,3.302435e-08,3.565899e-08,3.550286e-08,3.56519e-08,3.566847e-08,3.569497e-08,3.438293e-08,4.241e-08,3.578349e-08,3.553379e-08,3.436623e-08,3.55731e-08,3.571519e-08,3.458194e-08,3.564232e-08,3.5683e-08,3.641538e-08,3.556413e-08,3.614064e-08,3.593246e-08,3.56981e-08,3.591014e-08,3.558766e-08,3.57797e-08,3.567571e-08,3.580953e-08,3.617609e-08,3.544308e-08,3.568921e-08,3.593595e-08,3.638631e-08,4.029638e-08,3.5015e-08,3.572991e-08,3.563414e-08,3.568082e-08,3.569876e-08,3.572842e-08,3.566449e-08,3.316675e-08,3.538148e-08,3.581282e-08,3.678173e-08,3.561567e-08,3.857457e-08,3.615074e-08,3.570148e-08,3.770204e-08,3.585965e-08,3.59833e-08,3.568832e-08,3.608002e-08,3.507882e-08,3.577646e-08,3.576014e-08,3.384056e-08,3.557725e-08,3.562341e-08,3.536017e-08,3.45735e-08,3.566383e-08,3.527074e-08,3.559122e-08,3.578964e-08,3.565713e-08,3.510871e-08,3.560956e-08,3.958725e-08,3.290497e-08,3.581095e-08,3.563398e-08,3.579714e-08,3.31375e-08,3.463318e-08,3.918609e-08,3.570138e-08,3.567386e-08
3.267394e-08,3.276051e-08,3.130195e-08,3.275019e-08,3.248336e-08,3.259089e-08,3.268086e-08,3.860363e-08,3.263429e-08,3.290933e-08,3.340051e-08,3.630077e-08,3.270025e-08,3.287325e-08,3.253933e-08,3.271499e-08,3.309075e-08,3.312227e-08,3.26384e-08,3.333037e-08,3.284769e-08,3.261938e-08,3.256754e-08,3.261413e-08,3.302274e-08,3.264599e-08,3.265672e-08,3.371704e-08,2.712589e-08,2.82824e-08,3.289301e-08,3.26645e-08,3.000708e-08,3.266737e-08,3.251053e-08,3.262982e-08,3.267115e-08,3.269118e-08,3.135616e-08,3.927907e-08,3.280141e-08,3.253749e-08,3.136876e-08,3.256451e-08,3.271935e-08,3.178974e-08,3.262894e-08,3.268551e-08,3.349473e-08,3.247541e-08,3.310849e-08,3.292379e-08,3.270043e-08,3.299062e-08,3.260493e-08,3.275993e-08,3.267421e-08,3.265975e-08,3.311945e-08,3.24339e-08,3.268769e-08,3.293406e-08,3.31895e-08,3.73901e-08,3.202395e-08,3.274032e-08,3.264151e-08,3.268609e-08,3.270155e-08,3.272649e-08,3.266375e-08,3.026452e-08,3.230395e-08,3.280072e-08,3.377748e-08,3.261717e-08,3.555344e-08,3.308353e-08,3.270219e-08,3.493351e-08,3.290761e-08,3.289661e-08,3.269502e-08,3.240857e-08,3.181643e-08,3.277466e-08,3.276945e-08,3.045022e-08,3.255124e-08,3.263122e-08,3.228153e-08,3.142369e-08,3.266467e-08,3.230875e-08,3.258357e-08,3.27929e-08,3.265784e-08,3.216489e-08,3.259752e-08,3.715105e-08,2.981389e-08,3.281632e-08,3.263812e-08,3.218493e-08,3.024589e-08,3.171144e-08,3.663308e-08,3.271142e-08,3.267508e-08
2.964842e-08,2.973436e-08,2.844606e-08,2.971887e-08,2.947849e-08,2.958398e-08,2.963793e-08,3.531953e-08,2.960721e-08,2.987049e-08,3.034804e-08,3.322364e-08,2.967069e-08,2.983642e-08,2.951207e-08,2.969361e-08,3.001041e-08,3.00558e-08,2.961323e-08,3.065303e-08,2.984924e-08,2.959275e-08,2.949743e-08,2.958986e-08,2.996758e-08,2.962191e-08,2.963015e-08,3.065951e-08,2.368126e-08,2.582947e-08,2.986109e-08,2.963948e-08,2.698089e-08,2.964962e-08,2.949227e-08,2.957972e-08,2.964702e-08,2.966028e-08,2.831225e-08,3.60545e-08,2.979145e-08,2.951572e-08,2.836167e-08,2.953032e-08,2.969627e-08,2.896898e-08,2.958911e-08,2.966116e-08,3.054698e-08,2.936277e-08,3.004372e-08,2.988447e-08,2.96757e-08,3.003862e-08,2.959634e-08,2.971353e-08,2.964474e-08,2.946134e-08,3.002777e-08,2.939935e-08,2.965917e-08,2.990536e-08,2.996646e-08,3.442974e-08,2.9011e-08,2.972316e-08,2.96222e-08,2.966451e-08,2.967726e-08,2.969728e-08,2.963634e-08,2.733637e-08,2.920245e-08,2.976082e-08,3.074898e-08,2.959241e-08,3.249321e-08,2.998624e-08,2.967585e-08,3.2114e-08,2.992772e-08,2.978071e-08,2.967494e-08,2.870606e-08,2.852626e-08,2.97452e-08,2.975114e-08,2.705393e-08,2.949991e-08,2.961253e-08,2.918079e-08,2.827225e-08,2.963898e-08,2.932027e-08,2.954961e-08,2.976948e-08,2.963204e-08,2.919707e-08,2.955867e-08,3.464994e-08,2.672616e-08,2.979366e-08,2.961589e-08,2.856724e-08,2.734668e-08,2.87735e-08,3.402338e-08,2.969466e-08,2.964957e-08
2.663177e-08,2.671632e-08,2.559736e-08,2.669598e-08,2.648412e-08,2.658742e-08,2.660401e-08,3.200123e-08,2.658946e-08,2.683855e-08,2.729512e-08,3.013669e-08,2.664988e-08,2.680708e-08,2.649601e-08,2.667934e-08,2.693923e-08,2.699492e-08,2.659731e-08,2.797529e-08,2.686388e-08,2.657614e-08,2.643791e-08,2.657509e-08,2.691917e-08,2.660701e-08,2.661272e-08,2.760554e-08,2.028978e-08,2.337641e-08,2.683622e-08,2.662341e-08,2.398157e-08,2.664136e-08,2.648364e-08,2.653736e-08,2.663174e-08,2.663802e-08,2.528697e-08,3.277367e-08,2.678911e-08,2.650413e-08,2.538154e-08,2.650631e-08,2.668161e-08,2.615421e-08,2.655865e-08,2.664561e-08,2.760676e-08,2.626218e-08,2.698204e-08,2.685013e-08,2.665954e-08,2.708929e-08,2.659734e-08,2.667634e-08,2.662321e-08,2.62508e-08,2.693786e-08,2.637513e-08,2.663936e-08,2.688555e-08,2.675386e-08,3.145126e-08,2.601166e-08,2.6714e-08,2.661185e-08,2.665173e-08,2.666153e-08,2.667647e-08,2.661795e-08,2.441658e-08,2.611365e-08,2.672892e-08,2.773218e-08,2.657704e-08,2.942923e-08,2.689533e-08,2.665814e-08,2.927666e-08,2.695534e-08,2.667187e-08,2.666367e-08,2.501265e-08,2.524635e-08,2.672377e-08,2.67408e-08,2.368962e-08,2.645914e-08,2.660292e-08,2.609456e-08,2.515454e-08,2.662243e-08,2.634085e-08,2.652507e-08,2.675517e-08,2.661539e-08,2.624043e-08,2.652878e-08,3.211661e-08,2.367849e-08,2.677859e-08,2.660294e-08,2.498423e-08,2.447422e-08,2.585428e-08,3.138982e-08,2.668666e-08,2.663298e-08
2.365913e-08,2.374153e-08,2.27886e-08,2.37167e-08,2.353504e-08,2.363595e-08,2.36144e-08,2.868627e-08,2.361616e-08,2.384876e-08,2.427725e-08,2.707681e-08,2.367297e-08,2.382038e-08,2.352637e-08,2.370731e-08,2.391244e-08,2.397513e-08,2.362575e-08,2.532916e-08,2.392677e-08,2.360461e-08,2.342473e-08,2.360493e-08,2.391335e-08,2.363637e-08,2.363955e-08,2.459051e-08,1.698872e-08,2.09528e-08,2.385356e-08,2.365141e-08,2.10442e-08,2.367761e-08,2.351966e-08,2.353793e-08,2.36604e-08,2.365955e-08,2.231542e-08,2.94741e-08,2.382938e-08,2.353779e-08,2.246419e-08,2.35277e-08,2.371046e-08,2.337952e-08,2.357279e-08,2.367396e-08,2.470813e-08,2.320902e-08,2.39587e-08,2.385595e-08,2.368704e-08,2.417731e-08,2.364286e-08,2.368366e-08,2.3645e-08,2.306439e-08,2.388612e-08,2.339634e-08,2.36634e-08,2.390977e-08,2.358775e-08,2.849027e-08,2.306085e-08,2.374786e-08,2.364549e-08,2.368281e-08,2.368948e-08,2.369917e-08,2.364373e-08,2.153895e-08,2.307365e-08,2.374024e-08,2.476241e-08,2.360619e-08,2.639631e-08,2.384672e-08,2.368418e-08,2.645444e-08,2.402527e-08,2.36058e-08,2.369624e-08,2.136803e-08,2.201422e-08,2.374551e-08,2.377346e-08,2.039437e-08,2.346423e-08,2.363742e-08,2.305882e-08,2.210498e-08,2.365013e-08,2.340548e-08,2.354514e-08,2.378517e-08,2.3643e-08,2.332957e-08,2.354307e-08,2.958347e-08,2.070671e-08,2.380621e-08,2.363433e-08,2.147523e-08,2.166218e-08,2.2988e-08,2.876489e-08,2.372243e-08,2.366044e-08
2.076438e-08,2.084392e-08,2.005137e-08,2.081497e-08,2.066475e-08,2.076306e-08,2.070314e-08,2.541134e-08,2.072123e-08,2.093518e-08,2.132882e-08,2.407976e-08,2.077388e-08,2.091026e-08,2.063712e-08,2.081143e-08,2.096406e-08,2.103075e-08,2.073242e-08,2.27456e-08,2.107175e-08,2.071196e-08,2.049237e-08,2.071325e-08,2.098475e-08,2.074385e-08,2.074452e-08,2.164859e-08,1.381374e-08,1.858704e-08,2.094708e-08,2.075736e-08,1.820251e-08,2.079215e-08,2.063411e-08,2.06154e-08,2.076689e-08,2.075884e-08,1.943141e-08,2.61928e-08,2.0946e-08,2.065056e-08,1.964404e-08,2.062845e-08,2.081669e-08,2.067785e-08,2.066557e-08,2.078009e-08,2.188388e-08,2.02374e-08,2.10078e-08,2.093591e-08,2.079209e-08,2.13362e-08,2.076655e-08,2.076951e-08,2.074431e-08,1.993758e-08,2.090781e-08,2.049688e-08,2.076522e-08,2.101192e-08,2.05029e-08,2.558137e-08,2.019223e-08,2.085854e-08,2.075697e-08,2.079159e-08,2.079498e-08,2.07993e-08,2.074757e-08,1.873607e-08,2.011723e-08,2.082878e-08,2.187376e-08,2.071372e-08,2.34281e-08,2.087512e-08,2.078788e-08,2.367939e-08,2.117112e-08,2.061701e-08,2.080645e-08,1.781078e-08,1.886617e-08,2.084433e-08,2.088295e-08,1.720376e-08,2.054928e-08,2.074981e-08,2.010824e-08,1.915645e-08,2.075598e-08,2.054794e-08,2.064378e-08,2.089345e-08,2.074874e-08,2.049785e-08,2.063552e-08,2.708202e-08,1.784501e-08,2.091041e-08,2.074394e-08,1.807803e-08,1.894283e-08,2.020759e-08,2.618007e-08,2.083577e-08,2.076583e-08
1.797956e-08,1.805557e-08,1.741549e-08,1.802288e-08,1.790491e-08,1.800039e-08,1.790244e-08,2.221158e-08,1.793671e-08,1.813e-08,1.848246e-08,2.117949e-08,1.798467e-08,1.810881e-08,1.786034e-08,1.80238e-08,1.812623e-08,1.819426e-08,1.794935e-08,2.02539e-08,1.833077e-08,1.793013e-08,1.767342e-08,1.793205e-08,1.816614e-08,1.796146e-08,1.795968e-08,1.881215e-08,1.079831e-08,1.630567e-08,1.814891e-08,1.797329e-08,1.548822e-08,1.801692e-08,1.785889e-08,1.78019e-08,1.798322e-08,1.796799e-08,1.666683e-08,2.296556e-08,1.817091e-08,1.78744e-08,1.695341e-08,1.784066e-08,1.803234e-08,1.808033e-08,1.786916e-08,1.799602e-08,1.916497e-08,1.737951e-08,1.816172e-08,1.812223e-08,1.800669e-08,1.859774e-08,1.800023e-08,1.796606e-08,1.79535e-08,1.690432e-08,1.803648e-08,1.770876e-08,1.79769e-08,1.822405e-08,1.753216e-08,2.275752e-08,1.743756e-08,1.807801e-08,1.797828e-08,1.801009e-08,1.801008e-08,1.800893e-08,1.796154e-08,1.603867e-08,1.727729e-08,1.802668e-08,1.909839e-08,1.793167e-08,2.055642e-08,1.801339e-08,1.800128e-08,2.098207e-08,1.842462e-08,1.773816e-08,1.802626e-08,1.437764e-08,1.583666e-08,1.805233e-08,1.810125e-08,1.415126e-08,1.77465e-08,1.797205e-08,1.727559e-08,1.63397e-08,1.797201e-08,1.780015e-08,1.785311e-08,1.811212e-08,1.796464e-08,1.777681e-08,1.783828e-08,2.464226e-08,1.51254e-08,1.812321e-08,1.796375e-08,1.48283e-08,1.63465e-08,1.754402e-08,2.366524e-08,1.805861e-08,1.79812e-08
1.533453e-08,1.540638e-08,1.490872e-08,1.537034e-08,1.528496e-08,1.537736e-08,1.524231e-08,1.912022e-08,1.529246e-08,1.546326e-08,1.576872e-08,1.840781e-08,1.533522e-08,1.544595e-08,1.522587e-08,1.537432e-08,1.542891e-08,1.549595e-08,1.530637e-08,1.788136e-08,1.57335e-08,1.528882e-08,1.499825e-08,1.529116e-08,1.54881e-08,1.5319e-08,1.531487e-08,1.611135e-08,7.973301e-09,1.413295e-08,1.5489e-08,1.532905e-08,1.29307e-08,1.538163e-08,1.522374e-08,1.512738e-08,1.533924e-08,1.531691e-08,1.405127e-08,1.98266e-08,1.553384e-08,1.523909e-08,1.442228e-08,1.519423e-08,1.538725e-08,1.5616e-08,1.521352e-08,1.535158e-08,1.658014e-08,1.466535e-08,1.545071e-08,1.544496e-08,1.536068e-08,1.599157e-08,1.537351e-08,1.530325e-08,1.530276e-08,1.399664e-08,1.530352e-08,1.506179e-08,1.532832e-08,1.5576e-08,1.470613e-08,2.004964e-08,1.482642e-08,1.543603e-08,1.53392e-08,1.536809e-08,1.536463e-08,1.535792e-08,1.53155e-08,1.347525e-08,1.458441e-08,1.536393e-08,1.64662e-08,1.528986e-08,1.781095e-08,1.52922e-08,1.535424e-08,1.839124e-08,1.581537e-08,1.499973e-08,1.538543e-08,1.110321e-08,1.295788e-08,1.539938e-08,1.545817e-08,1.126783e-08,1.508585e-08,1.533387e-08,1.459131e-08,1.368298e-08,1.532803e-08,1.519181e-08,1.520302e-08,1.547111e-08,1.532052e-08,1.519579e-08,1.518129e-08,2.229231e-08,1.257732e-08,1.547452e-08,1.532356e-08,1.175912e-08,1.39012e-08,1.5026e-08,2.124834e-08,1.542068e-08,1.533638e-08
1.285687e-08,1.292399e-08,1.255676e-08,1.288498e-08,1.283209e-08,1.292111e-08,1.275047e-08,1.616852e-08,1.281606e-08,1.296275e-08,1.321598e-08,1.579428e-08,1.285313e-08,1.294937e-08,1.276126e-08,1.289067e-08,1.28998e-08,1.296387e-08,1.283105e-08,1.565329e-08,1.330737e-08,1.281546e-08,1.249491e-08,1.281812e-08,1.29789e-08,1.284404e-08,1.283767e-08,1.357412e-08,5.366962e-09,1.209096e-08,1.299507e-08,1.285222e-08,1.055695e-08,1.291372e-08,1.275612e-08,1.261957e-08,1.286252e-08,1.283324e-08,1.161199e-08,1.680847e-08,1.30623e-08,1.277212e-08,1.207817e-08,1.271679e-08,1.290902e-08,1.331172e-08,1.272634e-08,1.287434e-08,1.41559e-08,1.212256e-08,1.290289e-08,1.2932e-08,1.288163e-08,1.354519e-08,1.291375e-08,1.280875e-08,1.282002e-08,1.124456e-08,1.273815e-08,1.258353e-08,1.284711e-08,1.309533e-08,1.20531e-08,1.748658e-08,1.238608e-08,1.296014e-08,1.286729e-08,1.289315e-08,1.288621e-08,1.28739e-08,1.283703e-08,1.107207e-08,1.206686e-08,1.286821e-08,1.400476e-08,1.281585e-08,1.521917e-08,1.273994e-08,1.287437e-08,1.593378e-08,1.337069e-08,1.242992e-08,1.291144e-08,8.019798e-09,1.025972e-08,1.291313e-08,1.298124e-08,8.581927e-09,1.259506e-08,1.28628e-08,1.208352e-08,1.121205e-08,1.285164e-08,1.275042e-08,1.272118e-08,1.299805e-08,1.284397e-08,1.278186e-08,1.269222e-08,2.005838e-08,1.022757e-08,1.299194e-08,1.285092e-08,8.900949e-09,1.163261e-08,1.267991e-08,1.895532e-08,1.294948e-08,1.285896e-08
1.057186e-08,1.063376e-08,1.038325e-08,1.059214e-08,1.057119e-08,1.065653e-08,1.045235e-08,1.338565e-08,1.05328e-08,1.065396e-08,1.085039e-08,1.336614e-08,1.056373e-08,1.064446e-08,1.04917e-08,1.059823e-08,1.056429e-08,1.062378e-08,1.054864e-08,1.359295e-08,1.10774e-08,1.053513e-08,1.01891e-08,1.053817e-08,1.06645e-08,1.056181e-08,1.055334e-08,1.12261e-08,3.004869e-09,1.019963e-08,1.069253e-08,1.056808e-08,8.3915e-09,1.063833e-08,1.048119e-08,1.030389e-08,1.057835e-08,1.054235e-08,9.373882e-09,1.394191e-08,1.07815e-08,1.049867e-08,9.946114e-09,1.043362e-08,1.062293e-08,1.11921e-08,1.043303e-08,1.058959e-08,1.191649e-08,9.776496e-09,1.054414e-08,1.060897e-08,1.059482e-08,1.128386e-08,1.064601e-08,1.05079e-08,1.053091e-08,8.676058e-09,1.03673e-08,1.029922e-08,1.055859e-08,1.080732e-08,9.599001e-09,1.509502e-08,1.014149e-08,1.06756e-08,1.058777e-08,1.061052e-08,1.060011e-08,1.058217e-08,1.055146e-08,8.853245e-09,9.750481e-09,1.056495e-08,1.173929e-08,1.05349e-08,1.280635e-08,1.038268e-08,1.058697e-08,1.36347e-08,1.111562e-08,1.005466e-08,1.062952e-08,5.157394e-09,7.769666e-09,1.061893e-08,1.069574e-08,6.1194e-09,1.029951e-08,1.058402e-08,9.777911e-09,8.950141e-09,1.056808e-08,1.050113e-08,1.043293e-08,1.071827e-08,1.056023e-08,1.055984e-08,1.039646e-08,1.796474e-08,8.100287e-09,1.070084e-08,1.057106e-08,6.281562e-09,9.564028e-09,1.052979e-08,1.68101e-08,1.067021e-08,1.057423e-08
8.502245e-09,8.558456e-09,8.40947e-09,8.514612e-09,8.524602e-09,8.605891e-09,8.370795e-09,1.079842e-08,8.465379e-09,8.559817e-09,8.695622e-09,1.1148e-08,8.489755e-09,8.554114e-09,8.439787e-09,8.519848e-09,8.44519e-09,8.498864e-09,8.481834e-09,1.17213e-08,9.06603e-09,8.470361e-09,8.103917e-09,8.473985e-09,8.568215e-09,8.495006e-09,8.484615e-09,9.090381e-09,9.09653e-10,8.476762e-09,8.604267e-09,8.499348e-09,6.456212e-09,8.578026e-09,8.421557e-09,8.203218e-09,8.509434e-09,8.467019e-09,7.359191e-09,1.125559e-08,8.714127e-09,8.441363e-09,8.048305e-09,8.367471e-09,8.551718e-09,9.279285e-09,8.356395e-09,8.520035e-09,9.883619e-09,7.649874e-09,8.397851e-09,8.498984e-09,8.522976e-09,9.230371e-09,8.592788e-09,8.423475e-09,8.458478e-09,6.316807e-09,8.215343e-09,8.231519e-09,8.485537e-09,8.734638e-09,7.367126e-09,1.289923e-08,8.115017e-09,8.605077e-09,8.523353e-09,8.542883e-09,8.529087e-09,8.505501e-09,8.481489e-09,6.840527e-09,7.658448e-09,8.476968e-09,9.692373e-09,8.469695e-09,1.059527e-08,8.243886e-09,8.514778e-09,1.151683e-08,9.072682e-09,7.897287e-09,8.562301e-09,2.543333e-09,5.512539e-09,8.53957e-09,8.62437e-09,3.903274e-09,8.222008e-09,8.520185e-09,7.697508e-09,6.917709e-09,8.500066e-09,8.466553e-09,8.361026e-09,8.654501e-09,8.492011e-09,8.551964e-09,8.316814e-09,1.603344e-08,6.216702e-09,8.62401e-09,8.50665e-09,3.925745e-09,7.716161e-09,8.597075e-09,1.483434e-08,8.605491e-09,8.504907e-09
