f_displacements__axis_z__sen_9__act_10__sol_1,f_displacements__axis_z__sen_9__act_10__sol_2,f_displacements__axis_z__sen_9__act_10__sol_3,f_displacements__axis_z__sen_9__act_10__sol_4,f_displacements__axis_z__sen_9__act_10__sol_5,f_displacements__axis_z__sen_9__act_10__sol_6,f_displacements__axis_z__sen_9__act_10__sol_7,f_displacements__axis_z__sen_9__act_10__sol_8,f_displacements__axis_z__sen_9__act_10__sol_9,f_displacements__axis_z__sen_9__act_10__sol_10,f_displacements__axis_z__sen_9__act_10__sol_11,f_displacements__axis_z__sen_9__act_10__sol_12,f_displacements__axis_z__sen_9__act_10__sol_13,f_displacements__axis_z__sen_9__act_10__sol_14,f_displacements__axis_z__sen_9__act_10__sol_15,f_displacements__axis_z__sen_9__act_10__sol_16,f_displacements__axis_z__sen_9__act_10__sol_17,f_displacements__axis_z__sen_9__act_10__sol_18,f_displacements__axis_z__sen_9__act_10__sol_19,f_displacements__axis_z__sen_9__act_10__sol_20,f_displacements__axis_z__sen_9__act_10__sol_21,f_displacements__axis_z__sen_9__act_10__sol_22,f_displacements__axis_z__sen_9__act_10__sol_23,f_displacements__axis_z__sen_9__act_10__sol_24,f_displacements__axis_z__sen_9__act_10__sol_25,f_displacements__axis_z__sen_9__act_10__sol_26,f_displacements__axis_z__sen_9__act_10__sol_27,f_displacements__axis_z__sen_9__act_10__sol_28,f_displacements__axis_z__sen_9__act_10__sol_29,f_displacements__axis_z__sen_9__act_10__sol_30,f_displacements__axis_z__sen_9__act_10__sol_31,f_displacements__axis_z__sen_9__act_10__sol_32,f_displacements__axis_z__sen_9__act_10__sol_33,f_displacements__axis_z__sen_9__act_10__sol_34,f_displacements__axis_z__sen_9__act_10__sol_35,f_displacements__axis_z__sen_9__act_10__sol_36,f_displacements__axis_z__sen_9__act_10__sol_37,f_displacements__axis_z__sen_9__act_10__sol_38,f_displacements__axis_z__sen_9__act_10__sol_39,f_displacements__axis_z__sen_9__act_10__sol_40,f_displacements__axis_z__sen_9__act_10__sol_41,f_displacements__axis_z__sen_9__act_10__sol_42,f_displacements__axis_z__sen_9__act_10__sol_43,f_displacements__axis_z__sen_9__act_10__sol_44,f_displacements__axis_z__sen_9__act_10__sol_45,f_displacements__axis_z__sen_9__act_10__sol_46,f_displacements__axis_z__sen_9__act_10__sol_47,f_displacements__axis_z__sen_9__act_10__sol_48,f_displacements__axis_z__sen_9__act_10__sol_49,f_displacements__axis_z__sen_9__act_10__sol_50,f_displacements__axis_z__sen_9__act_10__sol_51,f_displacements__axis_z__sen_9__act_10__sol_52,f_displacements__axis_z__sen_9__act_10__sol_53,f_displacements__axis_z__sen_9__act_10__sol_54,f_displacements__axis_z__sen_9__act_10__sol_55,f_displacements__axis_z__sen_9__act_10__sol_56,f_displacements__axis_z__sen_9__act_10__sol_57,f_displacements__axis_z__sen_9__act_10__sol_58,f_displacements__axis_z__sen_9__act_10__sol_59,f_displacements__axis_z__sen_9__act_10__sol_60,f_displacements__axis_z__sen_9__act_10__sol_61,f_displacements__axis_z__sen_9__act_10__sol_62,f_displacements__axis_z__sen_9__act_10__sol_63,f_displacements__axis_z__sen_9__act_10__sol_64,f_displacements__axis_z__sen_9__act_10__sol_65,f_displacements__axis_z__sen_9__act_10__sol_66,f_displacements__axis_z__sen_9__act_10__sol_67,f_displacements__axis_z__sen_9__act_10__sol_68,f_displacements__axis_z__sen_9__act_10__sol_69,f_displacements__axis_z__sen_9__act_10__sol_70,f_displacements__axis_z__sen_9__act_10__sol_71,f_displacements__axis_z__sen_9__act_10__sol_72,f_displacements__axis_z__sen_9__act_10__sol_73,f_displacements__axis_z__sen_9__act_10__sol_74,f_displacements__axis_z__sen_9__act_10__sol_75,f_displacements__axis_z__sen_9__act_10__sol_76,f_displacements__axis_z__sen_9__act_10__sol_77,f_displacements__axis_z__sen_9__act_10__sol_78,f_displacements__axis_z__sen_9__act_10__sol_79,f_displacements__axis_z__sen_9__act_10__sol_80,f_displacements__axis_z__sen_9__act_10__sol_81,f_displacements__axis_z__sen_9__act_10__sol_82,f_displacements__axis_z__sen_9__act_10__sol_83,f_displacements__axis_z__sen_9__act_10__sol_84,f_displacements__axis_z__sen_9__act_10__sol_85,f_displacements__axis_z__sen_9__act_10__sol_86,f_displacements__axis_z__sen_9__act_10__sol_87,f_displacements__axis_z__sen_9__act_10__sol_88,f_displacements__axis_z__sen_9__act_10__sol_89,f_displacements__axis_z__sen_9__act_10__sol_90,f_displacements__axis_z__sen_9__act_10__sol_91,f_displacements__axis_z__sen_9__act_10__sol_92,f_displacements__axis_z__sen_9__act_10__sol_93,f_displacements__axis_z__sen_9__act_10__sol_94,f_displacements__axis_z__sen_9__act_10__sol_95,f_displacements__axis_z__sen_9__act_10__sol_96,f_displacements__axis_z__sen_9__act_10__sol_97,f_displacements__axis_z__sen_9__act_10__sol_98,f_displacements__axis_z__sen_9__act_10__sol_99,f_displacements__axis_z__sen_9__act_10__sol_100,f_displacements__axis_z__sen_9__act_10__sol_101,f_displacements__axis_z__sen_9__act_10__sol_102,f_displacements__axis_z__sen_9__act_10__sol_103,f_displacements__axis_z__sen_9__act_10__sol_104,f_displacements__axis_z__sen_9__act_10__sol_105,f_displacements__axis_z__sen_9__act_10__sol_106,f_displacements__axis_z__sen_9__act_10__sol_107,f_displacements__axis_z__sen_9__act_10__sol_108,f_displacements__axis_z__sen_9__act_10__sol_109
2.684245e-08,2.685201e-08,2.686816e-08,2.676655e-08,2.676063e-08,2.68255e-08,2.682971e-08,2.687766e-08,2.687356e-08,2.687156e-08,2.584682e-08,2.71143e-08,2.641491e-08,2.294302e-08,2.685813e-08,2.686971e-08,8.511168e-09,2.323745e-08,2.608647e-08,2.682812e-08,2.669638e-08,1.733852e-08,2.693131e-08,2.686848e-08,2.690282e-08,2.684006e-08,2.690147e-08,2.688647e-08,2.511557e-08,2.677674e-08,2.690383e-08,2.685381e-08,2.67518e-08,2.681212e-08,2.686041e-08,2.394889e-08,2.684097e-08,2.701873e-08,3.332839e-08,2.667987e-08,2.684153e-08,-2.592743e-09,3.774425e-08,2.628588e-08,2.687712e-08,3.818788e-08,2.685271e-08,2.688222e-08,2.681141e-08,3.755599e-08,2.692299e-08,2.68135e-08,2.751115e-08,2.812637e-08,2.684547e-08,2.679478e-08,3.092174e-08,2.367953e-08,2.68307e-08,2.80201e-08,2.686902e-08,2.624527e-08,1.861687e-08,3.271996e-08,2.748013e-08,1.099453e-08,5.49777e-09,-2.828327e-09,2.683288e-08,2.628623e-08,2.673426e-08,2.667438e-08,2.679337e-08,2.689579e-08,2.530753e-08,2.687082e-08,2.738203e-08,2.613485e-08,2.68614e-08,2.669399e-08,2.682368e-08,2.681016e-08,2.679996e-08,3.735396e-08,2.683906e-08,-5.757997e-10,2.570403e-08,2.471997e-08,2.805736e-08,2.665511e-08,2.695898e-08,2.6826e-08,2.680381e-08,2.69089e-08,2.681372e-08,2.683234e-08,2.6842e-08,2.682732e-08,2.686111e-08,2.782791e-08,2.691695e-08,2.682548e-08,2.68401e-08,2.6667e-08,2.682035e-08,2.683245e-08,2.630636e-08,2.6807e-08,2.690857e-08
2.536198e-08,2.537075e-08,2.538782e-08,2.52876e-08,2.528304e-08,2.534213e-08,2.534427e-08,2.540772e-08,2.539231e-08,2.539132e-08,2.44546e-08,2.566347e-08,2.498442e-08,2.12364e-08,2.538029e-08,2.538502e-08,1.028743e-08,2.219954e-08,2.468567e-08,2.535525e-08,2.524995e-08,1.491257e-08,2.545532e-08,2.538313e-08,2.543682e-08,2.535829e-08,2.541964e-08,2.540844e-08,2.388813e-08,2.526376e-08,2.541698e-08,2.537133e-08,2.52768e-08,2.532456e-08,2.537842e-08,2.220713e-08,2.535378e-08,2.554072e-08,3.350752e-08,2.520319e-08,2.535725e-08,-4.969055e-09,3.572098e-08,2.466509e-08,2.538868e-08,3.704876e-08,2.537042e-08,2.540254e-08,2.533595e-08,3.545486e-08,2.543462e-08,2.532252e-08,2.61417e-08,2.718495e-08,2.53631e-08,2.531631e-08,2.932834e-08,2.308519e-08,2.532382e-08,2.689157e-08,2.538985e-08,2.486145e-08,1.730103e-08,3.333044e-08,2.887964e-08,1.25491e-08,4.440681e-09,-1.434123e-09,2.534359e-08,2.482718e-08,2.5259e-08,2.520393e-08,2.531395e-08,2.541185e-08,2.394413e-08,2.539478e-08,2.588222e-08,2.480875e-08,2.53787e-08,2.521835e-08,2.534289e-08,2.533655e-08,2.532217e-08,3.574111e-08,2.53601e-08,-3.905243e-09,2.511137e-08,2.347486e-08,2.660172e-08,2.519276e-08,2.546336e-08,2.535904e-08,2.533591e-08,2.541916e-08,2.533801e-08,2.535427e-08,2.536415e-08,2.534772e-08,2.538011e-08,2.640005e-08,2.548449e-08,2.534765e-08,2.536076e-08,2.514638e-08,2.53384e-08,2.534588e-08,2.499591e-08,2.532745e-08,2.542812e-08
2.369257e-08,2.370044e-08,2.371843e-08,2.362052e-08,2.361715e-08,2.367007e-08,2.367012e-08,2.374874e-08,2.37218e-08,2.372168e-08,2.288416e-08,2.402118e-08,2.337094e-08,1.939052e-08,2.371342e-08,2.371148e-08,1.19616e-08,2.100364e-08,2.310499e-08,2.369358e-08,2.361668e-08,1.235352e-08,2.378959e-08,2.370844e-08,2.378112e-08,2.368769e-08,2.374832e-08,2.37409e-08,2.248513e-08,2.356334e-08,2.374072e-08,2.369997e-08,2.361377e-08,2.364854e-08,2.370746e-08,2.030115e-08,2.367767e-08,2.387205e-08,3.332537e-08,2.353937e-08,2.368412e-08,-7.298246e-09,3.339643e-08,2.285847e-08,2.371091e-08,3.565308e-08,2.369918e-08,2.373356e-08,2.367178e-08,3.309933e-08,2.375653e-08,2.364286e-08,2.45795e-08,2.605499e-08,2.3692e-08,2.364936e-08,2.751652e-08,2.230843e-08,2.362772e-08,2.555922e-08,2.372147e-08,2.329434e-08,1.585718e-08,3.356627e-08,2.999246e-08,1.399116e-08,3.354581e-09,-2.536033e-11,2.366539e-08,2.318715e-08,2.359583e-08,2.354629e-08,2.364604e-08,2.373853e-08,2.241256e-08,2.372948e-08,2.418899e-08,2.330361e-08,2.370681e-08,2.355486e-08,2.367336e-08,2.36742e-08,2.365606e-08,3.384911e-08,2.369201e-08,-7.188773e-09,2.433886e-08,2.206071e-08,2.494455e-08,2.354449e-08,2.377751e-08,2.370344e-08,2.367945e-08,2.373979e-08,2.367347e-08,2.368736e-08,2.369727e-08,2.367934e-08,2.370982e-08,2.477132e-08,2.386325e-08,2.368109e-08,2.369236e-08,2.343851e-08,2.366785e-08,2.367037e-08,2.35048e-08,2.365933e-08,2.375826e-08
2.18541e-08,2.186094e-08,2.187986e-08,2.178516e-08,2.178281e-08,2.182919e-08,2.182719e-08,2.192048e-08,2.188192e-08,2.188249e-08,2.115472e-08,2.220708e-08,2.15939e-08,1.742501e-08,2.187736e-08,2.186897e-08,1.351893e-08,1.966726e-08,2.136396e-08,2.186289e-08,2.181598e-08,9.687961e-09,2.195393e-08,2.186435e-08,2.195544e-08,2.184812e-08,2.19074e-08,2.190368e-08,2.092464e-08,2.169558e-08,2.189498e-08,2.185962e-08,2.178253e-08,2.180403e-08,2.186739e-08,1.825319e-08,2.183256e-08,2.203256e-08,3.278746e-08,2.170825e-08,2.184204e-08,-9.556429e-09,3.079467e-08,2.088739e-08,2.186377e-08,3.401533e-08,2.185885e-08,2.189512e-08,2.18387e-08,3.051909e-08,2.190869e-08,2.179447e-08,2.284296e-08,2.475267e-08,2.185207e-08,2.181375e-08,2.550652e-08,2.135969e-08,2.176244e-08,2.404042e-08,2.188372e-08,2.156287e-08,1.430478e-08,3.342749e-08,3.081329e-08,1.53084e-08,2.257703e-09,1.389734e-09,2.181825e-08,2.138582e-08,2.176454e-08,2.172122e-08,2.18095e-08,2.189576e-08,2.073211e-08,2.189475e-08,2.23224e-08,2.1638e-08,2.186564e-08,2.172329e-08,2.183499e-08,2.184292e-08,2.182145e-08,3.169859e-08,2.185463e-08,-1.039638e-08,2.339992e-08,2.049598e-08,2.310525e-08,2.173005e-08,2.192145e-08,2.187893e-08,2.185415e-08,2.189075e-08,2.18399e-08,2.185144e-08,2.186121e-08,2.184203e-08,2.18701e-08,2.296095e-08,2.207256e-08,2.184565e-08,2.185475e-08,2.156383e-08,2.182856e-08,2.182586e-08,2.185197e-08,2.182248e-08,2.191885e-08
1.986725e-08,1.987296e-08,1.989281e-08,1.980221e-08,1.980065e-08,1.984021e-08,1.983619e-08,1.99435e-08,1.989338e-08,1.989443e-08,1.928625e-08,2.024165e-08,1.96735e-08,1.535968e-08,1.989277e-08,1.987818e-08,1.494576e-08,1.820841e-08,1.948288e-08,1.98838e-08,1.986805e-08,6.942899e-09,1.996898e-08,1.987162e-08,1.998033e-08,1.986029e-08,1.991759e-08,1.991747e-08,1.922548e-08,1.968138e-08,1.990051e-08,1.9871e-08,1.980369e-08,1.981182e-08,1.987893e-08,1.608608e-08,1.983923e-08,2.004292e-08,3.190299e-08,1.973043e-08,1.985175e-08,-1.172098e-08,2.794187e-08,1.877402e-08,1.9868e-08,3.215137e-08,1.987017e-08,1.990794e-08,1.985737e-08,2.774504e-08,1.991191e-08,1.979817e-08,2.095133e-08,2.329495e-08,1.986403e-08,1.983015e-08,2.331968e-08,2.02504e-08,1.974884e-08,2.235357e-08,1.989729e-08,1.968671e-08,1.266357e-08,3.29182e-08,3.133977e-08,1.648955e-08,1.167785e-09,2.802356e-09,1.982294e-08,1.944358e-08,1.978574e-08,1.974927e-08,1.9825e-08,1.990427e-08,1.892269e-08,1.991122e-08,2.030336e-08,1.983122e-08,1.987591e-08,1.974422e-08,1.984845e-08,1.986334e-08,1.983902e-08,2.931196e-08,1.986862e-08,-1.349932e-08,2.230874e-08,1.879979e-08,2.110415e-08,1.976998e-08,1.991605e-08,1.99061e-08,1.988058e-08,1.98928e-08,1.985795e-08,1.986717e-08,1.987663e-08,1.985647e-08,1.988166e-08,2.098914e-08,2.013255e-08,1.9862e-08,1.986861e-08,1.954357e-08,1.984122e-08,1.983311e-08,2.005711e-08,1.983758e-08,1.993057e-08
1.775334e-08,1.77578e-08,1.777858e-08,1.769298e-08,1.769196e-08,1.772445e-08,1.771849e-08,1.783901e-08,1.777753e-08,1.777882e-08,1.729921e-08,1.814604e-08,1.763049e-08,1.321439e-08,1.778091e-08,1.776042e-08,1.622963e-08,1.66454e-08,1.748257e-08,1.777757e-08,1.779371e-08,4.145535e-09,1.785604e-08,1.775165e-08,1.787699e-08,1.77455e-08,1.780026e-08,1.780358e-08,1.740702e-08,1.754222e-08,1.777871e-08,1.775542e-08,1.769849e-08,1.76933e-08,1.776339e-08,1.382301e-08,1.771906e-08,1.792446e-08,3.068469e-08,1.762714e-08,1.773456e-08,-1.377074e-08,2.486609e-08,1.654113e-08,1.774501e-08,3.007836e-08,1.775446e-08,1.779332e-08,1.774905e-08,2.480897e-08,1.778764e-08,1.767537e-08,1.892452e-08,2.169941e-08,1.774919e-08,1.771987e-08,2.097812e-08,1.899285e-08,1.760842e-08,2.051797e-08,1.77835e-08,1.768617e-08,1.095342e-08,3.204644e-08,3.157251e-08,1.752451e-08,1.018284e-10,4.203204e-09,1.770089e-08,1.738136e-08,1.768065e-08,1.765162e-08,1.771384e-08,1.778542e-08,1.700455e-08,1.780017e-08,1.815345e-08,1.790306e-08,1.775896e-08,1.763886e-08,1.773508e-08,1.775673e-08,1.773002e-08,2.671312e-08,1.775531e-08,-1.647041e-08,2.108017e-08,1.699173e-08,1.896238e-08,1.768541e-08,1.778281e-08,1.780612e-08,1.777993e-08,1.776735e-08,1.77489e-08,1.775583e-08,1.776484e-08,1.774396e-08,1.776581e-08,1.887686e-08,1.806397e-08,1.775144e-08,1.775527e-08,1.739956e-08,1.772714e-08,1.77135e-08,1.814041e-08,1.772591e-08,1.781476e-08
1.55341e-08,1.553724e-08,1.555892e-08,1.547916e-08,1.547842e-08,1.550368e-08,1.549585e-08,1.562862e-08,1.555614e-08,1.555741e-08,1.521439e-08,1.594181e-08,1.548596e-08,1.100884e-08,1.556349e-08,1.553742e-08,1.735946e-08,1.49967e-08,1.538418e-08,1.556587e-08,1.561415e-08,1.322995e-09,1.56368e-08,1.552628e-08,1.566704e-08,1.552552e-08,1.557717e-08,1.558374e-08,1.548902e-08,1.529995e-08,1.555139e-08,1.553465e-08,1.548859e-08,1.547031e-08,1.554253e-08,1.148728e-08,1.549388e-08,1.569894e-08,2.914864e-08,1.542e-08,1.551227e-08,-1.568623e-08,2.159696e-08,1.421188e-08,1.551661e-08,2.781452e-08,1.553347e-08,1.557302e-08,1.553542e-08,2.174323e-08,1.555774e-08,1.54479e-08,1.678291e-08,1.998407e-08,1.552933e-08,1.550458e-08,1.850462e-08,1.760013e-08,1.536309e-08,1.855357e-08,1.556408e-08,1.558191e-08,9.194054e-09,3.082412e-08,3.151497e-08,1.840445e-08,-9.241198e-10,5.582556e-09,1.547392e-08,1.522036e-08,1.547091e-08,1.544983e-08,1.549772e-08,1.556101e-08,1.499809e-08,1.55833e-08,1.58947e-08,1.587366e-08,1.553658e-08,1.542883e-08,1.55166e-08,1.554474e-08,1.551614e-08,2.39273e-08,1.553641e-08,-1.928419e-08,1.972953e-08,1.509166e-08,1.670163e-08,1.549781e-08,1.554365e-08,1.560062e-08,1.557379e-08,1.553624e-08,1.553443e-08,1.553915e-08,1.554755e-08,1.552622e-08,1.55443e-08,1.664566e-08,1.5888e-08,1.553569e-08,1.553646e-08,1.515404e-08,1.550806e-08,1.548886e-08,1.612242e-08,1.55092e-08,1.559315e-08
1.323151e-08,1.323322e-08,1.325579e-08,1.318267e-08,1.318194e-08,1.319985e-08,1.319026e-08,1.333418e-08,1.32512e-08,1.325216e-08,1.305272e-08,1.365081e-08,1.326118e-08,8.762416e-09,1.326243e-08,1.323112e-08,1.832563e-08,1.32807e-08,1.320901e-08,1.327057e-08,1.335078e-08,-1.497909e-09,1.333322e-08,1.321754e-08,1.337233e-08,1.322228e-08,1.327032e-08,1.327992e-08,1.34914e-08,1.297663e-08,1.324057e-08,1.323064e-08,1.319583e-08,1.316486e-08,1.323831e-08,9.102098e-09,1.31857e-08,1.338838e-08,2.731409e-08,1.313084e-08,1.320683e-08,-1.744975e-08,1.816543e-08,1.180957e-08,1.320484e-08,2.537909e-08,1.322919e-08,1.326901e-08,1.32384e-08,1.858037e-08,1.324431e-08,1.313781e-08,1.454715e-08,1.816719e-08,1.322639e-08,1.320623e-08,1.592237e-08,1.6086e-08,1.303498e-08,1.648082e-08,1.3261e-08,1.33948e-08,7.404911e-09,2.926685e-08,3.117338e-08,1.912192e-08,-1.895178e-09,6.930369e-09,1.316408e-08,1.298194e-08,1.317837e-08,1.316568e-08,1.319856e-08,1.325305e-08,1.292371e-08,1.328255e-08,1.354938e-08,1.376328e-08,1.323074e-08,1.313596e-08,1.321498e-08,1.324928e-08,1.321927e-08,2.098081e-08,1.32339e-08,-2.191718e-08,1.827252e-08,1.311953e-08,1.434394e-08,1.322887e-08,1.322074e-08,1.331141e-08,1.328398e-08,1.322152e-08,1.323647e-08,1.323905e-08,1.324671e-08,1.322521e-08,1.32391e-08,1.431747e-08,1.362606e-08,1.323668e-08,1.323415e-08,1.282942e-08,1.320592e-08,1.318121e-08,1.402381e-08,1.320937e-08,1.328771e-08
1.086752e-08,1.086773e-08,1.089116e-08,1.082546e-08,1.082443e-08,1.083494e-08,1.082372e-08,1.097754e-08,1.088472e-08,1.088508e-08,1.083504e-08,1.129491e-08,1.097735e-08,6.494047e-09,1.089965e-08,1.086347e-08,1.912011e-08,1.151559e-08,1.097831e-08,1.091358e-08,1.1025e-08,-4.290925e-09,1.096724e-08,1.084749e-08,1.101476e-08,1.085776e-08,1.090174e-08,1.091411e-08,1.143411e-08,1.059427e-08,1.086831e-08,1.086538e-08,1.08421e-08,1.079901e-08,1.087271e-08,6.690361e-09,1.081657e-08,1.101481e-08,2.520319e-08,1.078149e-08,1.084026e-08,-1.904562e-08,1.460347e-08,9.357486e-09,1.083176e-08,2.279209e-08,1.08636e-08,1.090328e-08,1.087991e-08,1.535287e-08,1.086945e-08,1.076716e-08,1.223801e-08,1.626711e-08,1.086236e-08,1.084674e-08,1.325479e-08,1.446476e-08,1.064625e-08,1.432047e-08,1.089622e-08,1.114573e-08,5.60493e-09,2.739368e-08,3.055655e-08,1.967097e-08,-2.797818e-09,8.236376e-09,1.079343e-08,1.068736e-08,1.082489e-08,1.082092e-08,1.083832e-08,1.088357e-08,1.080158e-08,1.091985e-08,1.11398e-08,1.159213e-08,1.086345e-08,1.078213e-08,1.085218e-08,1.089226e-08,1.086132e-08,1.790082e-08,1.086976e-08,-2.434806e-08,1.672501e-08,1.109517e-08,1.191154e-08,1.090023e-08,1.083624e-08,1.096035e-08,1.093234e-08,1.084526e-08,1.087695e-08,1.087746e-08,1.088428e-08,1.086286e-08,1.08722e-08,1.191441e-08,1.12996e-08,1.087635e-08,1.087032e-08,1.044806e-08,1.084268e-08,1.081258e-08,1.186518e-08,1.084836e-08,1.092042e-08
8.463917e-09,8.462576e-09,8.486822e-09,8.42924e-09,8.427625e-09,8.430732e-09,8.41803e-09,8.580399e-09,8.47851e-09,8.477971e-09,8.581934e-09,8.895818e-09,8.655465e-09,4.222032e-09,8.496911e-09,8.456229e-09,1.973655e-08,9.719151e-09,8.713026e-09,8.516634e-09,8.658042e-09,-7.030593e-09,8.560678e-09,8.438013e-09,8.616033e-09,8.453748e-09,8.493252e-09,8.508107e-09,9.336881e-09,8.17468e-09,8.456457e-09,8.460636e-09,8.449071e-09,8.394581e-09,8.467526e-09,4.274454e-09,8.408342e-09,8.600094e-09,2.284071e-08,8.393554e-09,8.434339e-09,-2.046022e-08,1.094378e-08,6.878604e-09,8.419234e-09,2.007421e-08,8.458508e-09,8.497626e-09,8.48169e-09,1.209273e-08,8.455068e-09,8.357812e-09,9.876188e-09,1.430209e-08,8.45902e-09,8.447849e-09,1.052528e-08,1.275118e-08,8.21886e-09,1.209337e-08,8.491565e-09,8.855399e-09,3.812374e-09,2.522693e-08,2.967577e-08,2.004717e-08,-3.620035e-09,9.490199e-09,8.38383e-09,8.357595e-09,8.432129e-09,8.437139e-09,8.43873e-09,8.474394e-09,8.651454e-09,8.516973e-09,8.688115e-09,9.38019e-09,8.456555e-09,8.388993e-09,8.449984e-09,8.495407e-09,8.464003e-09,1.471509e-08,8.465767e-09,-2.655782e-08,1.510292e-08,9.03811e-09,9.426628e-09,8.533307e-09,8.412164e-09,8.569091e-09,8.540526e-09,8.429374e-09,8.47762e-09,8.476153e-09,8.482037e-09,8.46096e-09,8.465418e-09,9.45856e-09,8.929892e-09,8.476459e-09,8.466755e-09,8.03211e-09,8.4401e-09,8.404828e-09,9.666906e-09,8.447928e-09,8.513098e-09
6.04212e-09,6.03918e-09,6.064181e-09,6.015371e-09,6.012874e-09,6.008641e-09,5.994615e-09,6.16405e-09,6.054026e-09,6.052276e-09,6.313521e-09,6.474904e-09,6.316091e-09,1.963909e-09,6.075578e-09,6.030788e-09,2.017032e-08,7.908598e-09,6.433687e-09,6.10106e-09,6.270751e-09,-9.692476e-09,6.134934e-09,6.010602e-09,6.19751e-09,6.031645e-09,6.066325e-09,6.083358e-09,7.219069e-09,5.739235e-09,6.026504e-09,6.03783e-09,6.038037e-09,5.973036e-09,6.044162e-09,1.87604e-09,5.98248e-09,6.165749e-09,2.025377e-08,5.988274e-09,6.010508e-09,-2.168215e-08,7.219435e-09,4.395435e-09,5.988751e-09,1.724662e-08,6.035324e-09,6.073491e-09,6.065103e-09,8.831215e-09,6.022715e-09,5.931235e-09,7.482108e-09,1.229009e-08,6.037771e-09,6.03093e-09,7.757062e-09,1.096033e-08,5.774389e-09,9.820274e-09,6.068443e-09,6.544137e-09,2.044653e-09,2.279187e-08,2.854458e-08,2.024769e-08,-4.351491e-09,1.068146e-08,5.956765e-09,6.013176e-09,6.021376e-09,6.035507e-09,6.021165e-09,6.047e-09,6.492515e-09,6.095321e-09,6.216128e-09,7.147002e-09,6.031484e-09,5.97786e-09,6.02978e-09,6.080067e-09,6.048643e-09,1.145178e-08,6.043363e-09,-2.852991e-08,1.342209e-08,6.967414e-09,6.91115e-09,6.149116e-09,5.970117e-09,6.158917e-09,6.129814e-09,5.995363e-09,6.059852e-09,6.056508e-09,6.061375e-09,6.040891e-09,6.040176e-09,6.971795e-09,6.53789e-09,6.058385e-09,6.04489e-09,5.603263e-09,6.019573e-09,5.979409e-09,7.448896e-09,6.029446e-09,6.087164e-09
3.622971e-09,3.618407e-09,3.644091e-09,3.604631e-09,3.600965e-09,3.589506e-09,3.574333e-09,3.749253e-09,3.632151e-09,3.628882e-09,4.049317e-09,4.052995e-09,3.979209e-09,-2.636632e-10,3.656466e-09,3.607967e-09,2.041857e-08,6.100453e-09,4.160184e-09,3.687651e-09,3.883439e-09,-1.225336e-08,3.710883e-09,3.586189e-09,3.780003e-09,3.612294e-09,3.641858e-09,3.660741e-09,5.0995e-09,3.308737e-09,3.59937e-09,3.617802e-09,3.629735e-09,3.555249e-09,3.623475e-09,-4.841154e-10,3.559889e-09,3.732739e-09,1.747148e-08,3.586306e-09,3.589622e-09,-2.270224e-08,3.463638e-09,1.929814e-09,3.56124e-09,1.433085e-08,3.614915e-09,3.651746e-09,3.650955e-09,5.598556e-09,3.59336e-09,3.508338e-09,5.075778e-09,1.02487e-08,3.619448e-09,3.616783e-09,4.972964e-09,9.107477e-09,3.333865e-09,7.521673e-09,3.647725e-09,4.231743e-09,3.181744e-10,2.011642e-08,2.717857e-08,2.027132e-08,-4.983629e-09,1.179991e-08,3.533151e-09,3.673996e-09,3.613354e-09,3.63664e-09,3.606431e-09,3.622286e-09,4.343201e-09,3.675733e-09,3.745089e-09,4.911542e-09,3.609127e-09,3.569481e-09,3.612407e-09,3.667035e-09,3.636009e-09,8.139128e-09,3.623415e-09,-3.025034e-08,1.16981e-08,4.901484e-09,4.386657e-09,3.768075e-09,3.531159e-09,3.750559e-09,3.720931e-09,3.564192e-09,3.644468e-09,3.639348e-09,3.643141e-09,3.623484e-09,3.617358e-09,4.475577e-09,4.144014e-09,3.642941e-09,3.625585e-09,3.182597e-09,3.60192e-09,3.557226e-09,5.230464e-09,3.613729e-09,3.663495e-09
