f_displacements__axis_z__sen_9__act_4__sol_1,f_displacements__axis_z__sen_9__act_4__sol_2,f_displacements__axis_z__sen_9__act_4__sol_3,f_displacements__axis_z__sen_9__act_4__sol_4,f_displacements__axis_z__sen_9__act_4__sol_5,f_displacements__axis_z__sen_9__act_4__sol_6,f_displacements__axis_z__sen_9__act_4__sol_7,f_displacements__axis_z__sen_9__act_4__sol_8,f_displacements__axis_z__sen_9__act_4__sol_9,f_displacements__axis_z__sen_9__act_4__sol_10,f_displacements__axis_z__sen_9__act_4__sol_11,f_displacements__axis_z__sen_9__act_4__sol_12,f_displacements__axis_z__sen_9__act_4__sol_13,f_displacements__axis_z__sen_9__act_4__sol_14,f_displacements__axis_z__sen_9__act_4__sol_15,f_displacements__axis_z__sen_9__act_4__sol_16,f_displacements__axis_z__sen_9__act_4__sol_17,f_displacements__axis_z__sen_9__act_4__sol_18,f_displacements__axis_z__sen_9__act_4__sol_19,f_displacements__axis_z__sen_9__act_4__sol_20,f_displacements__axis_z__sen_9__act_4__sol_21,f_displacements__axis_z__sen_9__act_4__sol_22,f_displacements__axis_z__sen_9__act_4__sol_23,f_displacements__axis_z__sen_9__act_4__sol_24,f_displacements__axis_z__sen_9__act_4__sol_25,f_displacements__axis_z__sen_9__act_4__sol_26,f_displacements__axis_z__sen_9__act_4__sol_27,f_displacements__axis_z__sen_9__act_4__sol_28,f_displacements__axis_z__sen_9__act_4__sol_29,f_displacements__axis_z__sen_9__act_4__sol_30,f_displacements__axis_z__sen_9__act_4__sol_31,f_displacements__axis_z__sen_9__act_4__sol_32,f_displacements__axis_z__sen_9__act_4__sol_33,f_displacements__axis_z__sen_9__act_4__sol_34,f_displacements__axis_z__sen_9__act_4__sol_35,f_displacements__axis_z__sen_9__act_4__sol_36,f_displacements__axis_z__sen_9__act_4__sol_37,f_displacements__axis_z__sen_9__act_4__sol_38,f_displacements__axis_z__sen_9__act_4__sol_39,f_displacements__axis_z__sen_9__act_4__sol_40,f_displacements__axis_z__sen_9__act_4__sol_41,f_displacements__axis_z__sen_9__act_4__sol_42,f_displacements__axis_z__sen_9__act_4__sol_43,f_displacements__axis_z__sen_9__act_4__sol_44,f_displacements__axis_z__sen_9__act_4__sol_45,f_displacements__axis_z__sen_9__act_4__sol_46,f_displacements__axis_z__sen_9__act_4__sol_47,f_displacements__axis_z__sen_9__act_4__sol_48,f_displacements__axis_z__sen_9__act_4__sol_49,f_displacements__axis_z__sen_9__act_4__sol_50,f_displacements__axis_z__sen_9__act_4__sol_51,f_displacements__axis_z__sen_9__act_4__sol_52,f_displacements__axis_z__sen_9__act_4__sol_53,f_displacements__axis_z__sen_9__act_4__sol_54,f_displacements__axis_z__sen_9__act_4__sol_55,f_displacements__axis_z__sen_9__act_4__sol_56,f_displacements__axis_z__sen_9__act_4__sol_57,f_displacements__axis_z__sen_9__act_4__sol_58,f_displacements__axis_z__sen_9__act_4__sol_59,f_displacements__axis_z__sen_9__act_4__sol_60,f_displacements__axis_z__sen_9__act_4__sol_61,f_displacements__axis_z__sen_9__act_4__sol_62,f_displacements__axis_z__sen_9__act_4__sol_63,f_displacements__axis_z__sen_9__act_4__sol_64,f_displacements__axis_z__sen_9__act_4__sol_65,f_displacements__axis_z__sen_9__act_4__sol_66,f_displacements__axis_z__sen_9__act_4__sol_67,f_displacements__axis_z__sen_9__act_4__sol_68,f_displacements__axis_z__sen_9__act_4__sol_69,f_displacements__axis_z__sen_9__act_4__sol_70,f_displacements__axis_z__sen_9__act_4__sol_71,f_displacements__axis_z__sen_9__act_4__sol_72,f_displacements__axis_z__sen_9__act_4__sol_73,f_displacements__axis_z__sen_9__act_4__sol_74,f_displacements__axis_z__sen_9__act_4__sol_75,f_displacements__axis_z__sen_9__act_4__sol_76,f_displacements__axis_z__sen_9__act_4__sol_77,f_displacements__axis_z__sen_9__act_4__sol_78,f_displacements__axis_z__sen_9__act_4__sol_79,f_displacements__axis_z__sen_9__act_4__sol_80,f_displacements__axis_z__sen_9__act_4__sol_81,f_displacements__axis_z__sen_9__act_4__sol_82,f_displacements__axis_z__sen_9__act_4__sol_83,f_displacements__axis_z__sen_9__act_4__sol_84,f_displacements__axis_z__sen_9__act_4__sol_85,f_displacements__axis_z__sen_9__act_4__sol_86,f_displacements__axis_z__sen_9__act_4__sol_87,f_displacements__axis_z__sen_9__act_4__sol_88,f_displacements__axis_z__sen_9__act_4__sol_89,f_displacements__axis_z__sen_9__act_4__sol_90,f_displacements__axis_z__sen_9__act_4__sol_91,f_displacements__axis_z__sen_9__act_4__sol_92,f_displacements__axis_z__sen_9__act_4__sol_93,f_displacements__axis_z__sen_9__act_4__sol_94,f_displacements__axis_z__sen_9__act_4__sol_95,f_displacements__axis_z__sen_9__act_4__sol_96,f_displacements__axis_z__sen_9__act_4__sol_97,f_displacements__axis_z__sen_9__act_4__sol_98,f_displacements__axis_z__sen_9__act_4__sol_99,f_displacements__axis_z__sen_9__act_4__sol_100,f_displacements__axis_z__sen_9__act_4__sol_101,f_displacements__axis_z__sen_9__act_4__sol_102,f_displacements__axis_z__sen_9__act_4__sol_103,f_displacements__axis_z__sen_9__act_4__sol_104,f_displacements__axis_z__sen_9__act_4__sol_105,f_displacements__axis_z__sen_9__act_4__sol_106,f_displacements__axis_z__sen_9__act_4__sol_107,f_displacements__axis_z__sen_9__act_4__sol_108,f_displacements__axis_z__sen_9__act_4__sol_109
-2.984598e-08,-2.982101e-08,-2.96584e-08,-3.031794e-08,-2.864477e-08,-3.06457e-08,-2.982491e-08,-2.853654e-08,-2.987085e-08,-2.937185e-08,-2.981863e-08,-2.649274e-08,-2.992372e-08,-2.926229e-08,-3.000284e-08,-3.043913e-08,-2.715156e-08,-2.898752e-08,-2.986392e-08,-3.780099e-08,-2.850734e-08,-2.992406e-08,-3.017219e-08,-2.996933e-08,-3.005594e-08,-2.977901e-08,-2.98218e-08,-3.049895e-08,-3.734546e-08,-3.543033e-08,-3.001978e-08,-2.987514e-08,-2.741409e-08,-2.986663e-08,-3.007454e-08,-2.928285e-08,-2.99859e-08,-2.983316e-08,-2.983413e-08,-2.87602e-08,-2.975446e-08,-2.988173e-08,-2.876703e-08,-2.98938e-08,-2.990594e-08,-2.427912e-08,-2.990633e-08,-2.978488e-08,-3.616268e-08,-2.912754e-08,-2.904861e-08,-3.05309e-08,-2.988019e-08,-3.054217e-08,-2.83446e-08,-2.866472e-08,-2.999002e-08,-2.750252e-08,-3.032253e-08,-2.848416e-08,-2.980788e-08,-2.989082e-08,-2.643447e-08,-2.630052e-08,-3.071736e-08,-2.992593e-08,-2.983305e-08,-2.985307e-08,-2.985894e-08,-3.000541e-08,-2.985445e-08,-3.06225e-08,-2.880896e-08,-3.031447e-08,-2.974996e-08,-2.989259e-08,-3.276284e-08,-2.983808e-08,-2.975065e-08,-3.254531e-08,-2.951037e-08,-3.350675e-08,-2.985249e-08,-3.148361e-08,-3.158561e-08,-2.985467e-08,-2.98481e-08,-3.276017e-08,-3.044539e-08,-2.980002e-08,-2.993601e-08,-3.793944e-08,-2.988423e-08,-3.098618e-08,-3.005112e-08,-2.963647e-08,-2.996292e-08,-2.979261e-08,-2.889903e-08,-2.755316e-08,-2.941532e-08,-2.87128e-08,-2.984055e-08,-3.268495e-08,-3.072249e-08,-2.81882e-08,-3.343732e-08,-2.969604e-08,-2.97077e-08
-3.394802e-08,-3.391854e-08,-3.369519e-08,-3.450084e-08,-3.280123e-08,-3.474707e-08,-3.392777e-08,-3.251662e-08,-3.397129e-08,-3.348998e-08,-3.390475e-08,-3.039477e-08,-3.402413e-08,-3.333893e-08,-3.409871e-08,-3.454649e-08,-3.141422e-08,-3.296908e-08,-3.396419e-08,-4.165375e-08,-3.253539e-08,-3.402542e-08,-3.435648e-08,-3.407224e-08,-3.421e-08,-3.389478e-08,-3.392314e-08,-3.463063e-08,-4.189809e-08,-3.929431e-08,-3.412795e-08,-3.397935e-08,-3.147719e-08,-3.396372e-08,-3.410786e-08,-3.345341e-08,-3.408286e-08,-3.392697e-08,-3.391151e-08,-3.266951e-08,-3.385894e-08,-3.399597e-08,-3.285143e-08,-3.399587e-08,-3.400448e-08,-2.825064e-08,-3.397923e-08,-3.38922e-08,-4.013066e-08,-3.318223e-08,-3.320882e-08,-3.457366e-08,-3.398394e-08,-3.46008e-08,-3.234399e-08,-3.274575e-08,-3.409025e-08,-3.163015e-08,-3.445267e-08,-3.264823e-08,-3.391473e-08,-3.407816e-08,-3.041449e-08,-3.071888e-08,-3.479439e-08,-3.403507e-08,-3.39408e-08,-3.395144e-08,-3.396279e-08,-3.410957e-08,-3.395819e-08,-3.458588e-08,-3.286158e-08,-3.445219e-08,-3.381843e-08,-3.399388e-08,-3.686103e-08,-3.395635e-08,-3.385386e-08,-3.670344e-08,-3.367232e-08,-3.700552e-08,-3.398201e-08,-3.562473e-08,-3.561027e-08,-3.395094e-08,-3.394499e-08,-3.710158e-08,-3.458655e-08,-3.390937e-08,-3.401421e-08,-4.204887e-08,-3.399358e-08,-3.513616e-08,-3.415908e-08,-3.387651e-08,-3.407976e-08,-3.391289e-08,-3.302551e-08,-3.138084e-08,-3.349062e-08,-3.27767e-08,-3.394062e-08,-3.660056e-08,-3.536493e-08,-3.221854e-08,-3.742031e-08,-3.37886e-08,-3.380833e-08
-3.780266e-08,-3.776897e-08,-3.749521e-08,-3.843064e-08,-3.671095e-08,-3.859646e-08,-3.778352e-08,-3.626085e-08,-3.782411e-08,-3.736557e-08,-3.774364e-08,-3.406764e-08,-3.787652e-08,-3.716961e-08,-3.794324e-08,-3.840403e-08,-3.54449e-08,-3.670843e-08,-3.781676e-08,-4.521239e-08,-3.631829e-08,-3.787842e-08,-3.828545e-08,-3.792665e-08,-3.811737e-08,-3.776438e-08,-3.777736e-08,-3.851674e-08,-4.614468e-08,-4.288727e-08,-3.798691e-08,-3.78359e-08,-3.531674e-08,-3.781341e-08,-3.788867e-08,-3.737534e-08,-3.793074e-08,-3.77735e-08,-3.774129e-08,-3.633781e-08,-3.771695e-08,-3.786248e-08,-3.669596e-08,-3.785009e-08,-3.785509e-08,-3.201587e-08,-3.780332e-08,-3.775261e-08,-4.381559e-08,-3.699456e-08,-3.712517e-08,-3.836014e-08,-3.784001e-08,-3.840449e-08,-3.611e-08,-3.658783e-08,-3.794159e-08,-3.55105e-08,-3.833254e-08,-3.656873e-08,-3.777461e-08,-3.801544e-08,-3.417307e-08,-3.490727e-08,-3.861761e-08,-3.789593e-08,-3.780126e-08,-3.780239e-08,-3.781899e-08,-3.796507e-08,-3.781442e-08,-3.829839e-08,-3.666886e-08,-3.833915e-08,-3.764045e-08,-3.784755e-08,-4.069458e-08,-3.78276e-08,-3.771066e-08,-4.059569e-08,-3.758824e-08,-4.02291e-08,-3.786465e-08,-3.950329e-08,-3.937631e-08,-3.779972e-08,-3.779447e-08,-4.117446e-08,-3.847988e-08,-3.777182e-08,-3.784335e-08,-4.587234e-08,-3.785529e-08,-3.903835e-08,-3.801801e-08,-3.787648e-08,-3.794816e-08,-3.778638e-08,-3.691851e-08,-3.497217e-08,-3.732264e-08,-3.660767e-08,-3.779349e-08,-4.026938e-08,-3.975614e-08,-3.601858e-08,-4.11346e-08,-3.763531e-08,-3.766277e-08
-4.138326e-08,-4.134569e-08,-4.103261e-08,-4.207964e-08,-4.03472e-08,-4.216731e-08,-4.136552e-08,-3.974247e-08,-4.140272e-08,-4.09717e-08,-4.130876e-08,-3.748617e-08,-4.145426e-08,-4.072774e-08,-4.150981e-08,-4.198522e-08,-3.921541e-08,-4.017986e-08,-4.139499e-08,-4.845284e-08,-3.982943e-08,-4.145643e-08,-4.19311e-08,-4.150596e-08,-4.175087e-08,-4.136103e-08,-4.135784e-08,-4.213171e-08,-5.005641e-08,-4.618646e-08,-4.156999e-08,-4.141816e-08,-3.890618e-08,-4.138912e-08,-4.139111e-08,-4.102194e-08,-4.150297e-08,-4.134619e-08,-4.129701e-08,-3.973916e-08,-4.130177e-08,-4.145448e-08,-4.027368e-08,-4.142984e-08,-4.143115e-08,-3.554807e-08,-4.135238e-08,-4.133945e-08,-4.719342e-08,-4.053836e-08,-4.077086e-08,-4.186444e-08,-4.142174e-08,-4.192694e-08,-3.961748e-08,-4.016415e-08,-4.151742e-08,-3.91174e-08,-4.19352e-08,-4.021867e-08,-4.136082e-08,-4.167568e-08,-3.768431e-08,-3.883626e-08,-4.216046e-08,-4.148179e-08,-4.138774e-08,-4.137933e-08,-4.140087e-08,-4.154523e-08,-4.139647e-08,-4.173524e-08,-4.020499e-08,-4.194861e-08,-4.118881e-08,-4.1427e-08,-4.423698e-08,-4.142504e-08,-4.129441e-08,-4.419491e-08,-4.123094e-08,-4.315481e-08,-4.147345e-08,-4.309273e-08,-4.285815e-08,-4.137443e-08,-4.136993e-08,-4.494989e-08,-4.209873e-08,-4.136064e-08,-4.139697e-08,-4.938295e-08,-4.144266e-08,-4.266606e-08,-4.160123e-08,-4.160826e-08,-4.154133e-08,-4.138619e-08,-4.055091e-08,-3.830267e-08,-4.088508e-08,-4.01797e-08,-4.137258e-08,-4.366537e-08,-4.38659e-08,-3.956172e-08,-4.455453e-08,-4.120964e-08,-4.124439e-08
-4.466572e-08,-4.462461e-08,-4.428393e-08,-4.542272e-08,-4.368579e-08,-4.543565e-08,-4.464963e-08,-4.293713e-08,-4.468302e-08,-4.428392e-08,-4.457606e-08,-4.062762e-08,-4.473325e-08,-4.398924e-08,-4.477433e-08,-4.526606e-08,-4.269995e-08,-4.336012e-08,-4.46748e-08,-5.13538e-08,-4.304468e-08,-4.473535e-08,-4.526809e-08,-4.478608e-08,-4.508576e-08,-4.466044e-08,-4.464048e-08,-4.54523e-08,-5.360744e-08,-4.917186e-08,-4.485305e-08,-4.470198e-08,-4.22212e-08,-4.466682e-08,-4.459191e-08,-4.436906e-08,-4.477552e-08,-4.462101e-08,-4.455474e-08,-4.285011e-08,-4.458919e-08,-4.474773e-08,-4.356008e-08,-4.471101e-08,-4.470858e-08,-3.882274e-08,-4.460273e-08,-4.462856e-08,-5.024285e-08,-4.37899e-08,-4.412161e-08,-4.50633e-08,-4.470498e-08,-4.514447e-08,-4.284365e-08,-4.345037e-08,-4.479365e-08,-4.242721e-08,-4.52362e-08,-4.357352e-08,-4.464919e-08,-4.503445e-08,-4.092462e-08,-4.247884e-08,-4.539899e-08,-4.476846e-08,-4.467608e-08,-4.46582e-08,-4.468429e-08,-4.482592e-08,-4.468018e-08,-4.487427e-08,-4.344671e-08,-4.525635e-08,-4.443883e-08,-4.470816e-08,-4.746431e-08,-4.472441e-08,-4.458099e-08,-4.747659e-08,-4.457574e-08,-4.576269e-08,-4.478396e-08,-4.636909e-08,-4.603285e-08,-4.465101e-08,-4.464732e-08,-4.840164e-08,-4.541894e-08,-4.465163e-08,-4.465111e-08,-5.255658e-08,-4.47315e-08,-4.599507e-08,-4.488463e-08,-4.504612e-08,-4.483496e-08,-4.468795e-08,-4.389792e-08,-4.135023e-08,-4.415406e-08,-4.346907e-08,-4.465383e-08,-4.676496e-08,-4.766652e-08,-4.28237e-08,-4.765708e-08,-4.448757e-08,-4.452908e-08
-4.76286e-08,-4.758432e-08,-4.722826e-08,-4.84375e-08,-4.670516e-08,-4.838015e-08,-4.761437e-08,-4.582312e-08,-4.764359e-08,-4.728035e-08,-4.752416e-08,-4.347179e-08,-4.769207e-08,-4.693268e-08,-4.771552e-08,-4.822521e-08,-4.587536e-08,-4.62286e-08,-4.763476e-08,-5.389693e-08,-4.594259e-08,-4.769376e-08,-4.827389e-08,-4.774558e-08,-4.809995e-08,-4.7641e-08,-4.760386e-08,-4.845781e-08,-5.67751e-08,-5.182625e-08,-4.781464e-08,-4.766592e-08,-4.523993e-08,-4.762511e-08,-4.747055e-08,-4.739521e-08,-4.772702e-08,-4.757658e-08,-4.749322e-08,-4.56498e-08,-4.755766e-08,-4.772064e-08,-4.653329e-08,-4.767216e-08,-4.766597e-08,-4.181772e-08,-4.75334e-08,-4.759844e-08,-5.294548e-08,-4.672811e-08,-4.715575e-08,-4.793623e-08,-4.766824e-08,-4.803612e-08,-4.576825e-08,-4.642475e-08,-4.774887e-08,-4.541899e-08,-4.82138e-08,-4.661144e-08,-4.76182e-08,-4.807001e-08,-4.387285e-08,-4.581061e-08,-4.831194e-08,-4.773442e-08,-4.764475e-08,-4.761759e-08,-4.764778e-08,-4.778565e-08,-4.764409e-08,-4.769606e-08,-4.637342e-08,-4.824088e-08,-4.736851e-08,-4.76696e-08,-5.035541e-08,-4.77041e-08,-4.754891e-08,-5.041902e-08,-4.760064e-08,-4.803563e-08,-4.777437e-08,-4.931119e-08,-4.888018e-08,-4.760808e-08,-4.76052e-08,-5.150627e-08,-4.841904e-08,-4.762323e-08,-4.758451e-08,-5.537208e-08,-4.77003e-08,-4.900382e-08,-4.784675e-08,-4.816694e-08,-4.780744e-08,-4.766992e-08,-4.693722e-08,-4.409532e-08,-4.710837e-08,-4.645456e-08,-4.761582e-08,-4.95472e-08,-5.113296e-08,-4.578276e-08,-5.042204e-08,-4.74477e-08,-4.749535e-08
-5.02532e-08,-5.020611e-08,-4.984729e-08,-5.110447e-08,-4.93865e-08,-5.098229e-08,-5.024101e-08,-4.83814e-08,-5.026573e-08,-4.994183e-08,-5.013443e-08,-4.600113e-08,-5.031202e-08,-4.953938e-08,-5.031491e-08,-5.084409e-08,-4.872117e-08,-4.876737e-08,-5.025618e-08,-5.606687e-08,-4.850443e-08,-5.031299e-08,-5.092891e-08,-5.03658e-08,-5.077407e-08,-5.028379e-08,-5.022926e-08,-5.113007e-08,-5.953997e-08,-5.413521e-08,-5.043606e-08,-5.029126e-08,-4.794301e-08,-5.024534e-08,-5.000933e-08,-5.008166e-08,-5.033889e-08,-5.019426e-08,-5.009393e-08,-4.812007e-08,-5.018838e-08,-5.035438e-08,-4.917409e-08,-5.029462e-08,-5.028463e-08,-4.451334e-08,-5.012613e-08,-5.023034e-08,-5.528581e-08,-4.933458e-08,-4.985436e-08,-5.046557e-08,-5.02928e-08,-5.058377e-08,-4.837357e-08,-4.906828e-08,-5.036443e-08,-4.807457e-08,-5.084899e-08,-4.931333e-08,-5.024906e-08,-5.076339e-08,-4.651036e-08,-4.88099e-08,-5.088085e-08,-5.036092e-08,-5.027499e-08,-5.023883e-08,-5.027261e-08,-5.040572e-08,-5.026945e-08,-5.018397e-08,-4.89673e-08,-5.088344e-08,-4.995866e-08,-5.029262e-08,-5.289194e-08,-5.034524e-08,-5.017943e-08,-5.300338e-08,-5.028642e-08,-4.995943e-08,-5.04256e-08,-5.190067e-08,-5.138276e-08,-5.022698e-08,-5.022492e-08,-5.424333e-08,-5.108026e-08,-5.025662e-08,-5.017868e-08,-5.781129e-08,-5.033029e-08,-5.167347e-08,-5.046888e-08,-5.095022e-08,-5.043991e-08,-5.031311e-08,-4.964906e-08,-4.652099e-08,-4.972947e-08,-4.911748e-08,-5.023989e-08,-5.199385e-08,-5.424297e-08,-4.841972e-08,-5.283204e-08,-5.007138e-08,-5.012448e-08
-5.252362e-08,-5.247409e-08,-5.212537e-08,-5.340699e-08,-5.17138e-08,-5.322634e-08,-5.251359e-08,-5.059569e-08,-5.253356e-08,-5.225194e-08,-5.2391e-08,-4.820073e-08,-5.257724e-08,-5.179345e-08,-5.25569e-08,-5.310691e-08,-5.121965e-08,-5.096125e-08,-5.252319e-08,-5.785127e-08,-5.071429e-08,-5.257718e-08,-5.321652e-08,-5.263086e-08,-5.30915e-08,-5.25727e-08,-5.250079e-08,-5.345356e-08,-6.188588e-08,-5.608713e-08,-5.270145e-08,-5.256208e-08,-5.031363e-08,-5.251165e-08,-5.21934e-08,-5.241246e-08,-5.259535e-08,-5.24582e-08,-5.234113e-08,-5.02455e-08,-5.246532e-08,-5.263289e-08,-5.146603e-08,-5.256248e-08,-5.25487e-08,-4.689242e-08,-5.236548e-08,-5.250829e-08,-5.725128e-08,-5.159367e-08,-5.220126e-08,-5.263656e-08,-5.25627e-08,-5.277216e-08,-5.064449e-08,-5.136468e-08,-5.262449e-08,-5.037857e-08,-5.312559e-08,-5.166288e-08,-5.252579e-08,-5.309846e-08,-4.88211e-08,-5.145782e-08,-5.309011e-08,-5.263198e-08,-5.255082e-08,-5.250606e-08,-5.254286e-08,-5.267021e-08,-5.254031e-08,-5.232412e-08,-5.121328e-08,-5.316812e-08,-5.219287e-08,-5.256134e-08,-5.505845e-08,-5.263177e-08,-5.245661e-08,-5.52138e-08,-5.261667e-08,-5.152278e-08,-5.272139e-08,-5.412209e-08,-5.352603e-08,-5.249186e-08,-5.249058e-08,-5.659533e-08,-5.338663e-08,-5.253579e-08,-5.241793e-08,-5.985912e-08,-5.260549e-08,-5.398794e-08,-5.273513e-08,-5.337823e-08,-5.271632e-08,-5.260131e-08,-5.201632e-08,-4.861295e-08,-5.200155e-08,-5.144173e-08,-5.251013e-08,-5.408944e-08,-5.697721e-08,-5.071807e-08,-5.48726e-08,-5.234272e-08,-5.240051e-08
-5.442683e-08,-5.437525e-08,-5.404952e-08,-5.533144e-08,-5.36739e-08,-5.50995e-08,-5.441903e-08,-5.245255e-08,-5.443409e-08,-5.419709e-08,-5.428089e-08,-5.005843e-08,-5.447472e-08,-5.368186e-08,-5.442889e-08,-5.500078e-08,-5.335598e-08,-5.279786e-08,-5.44228e-08,-5.924088e-08,-5.255914e-08,-5.447336e-08,-5.512318e-08,-5.45278e-08,-5.503853e-08,-5.449449e-08,-5.440541e-08,-5.54154e-08,-6.380008e-08,-5.767323e-08,-5.459782e-08,-5.446537e-08,-5.233766e-08,-5.441105e-08,-5.401084e-08,-5.437457e-08,-5.44835e-08,-5.435544e-08,-5.4222e-08,-5.20135e-08,-5.437535e-08,-5.454305e-08,-5.339547e-08,-5.446275e-08,-5.44452e-08,-4.894043e-08,-5.42389e-08,-5.441921e-08,-5.883232e-08,-5.349255e-08,-5.418314e-08,-5.443737e-08,-5.44649e-08,-5.458897e-08,-5.256857e-08,-5.330051e-08,-5.45161e-08,-5.231852e-08,-5.503032e-08,-5.364666e-08,-5.443529e-08,-5.506198e-08,-5.079169e-08,-5.373841e-08,-5.492701e-08,-5.453456e-08,-5.445915e-08,-5.440628e-08,-5.444548e-08,-5.456611e-08,-5.444364e-08,-5.410545e-08,-5.309918e-08,-5.50819e-08,-5.40577e-08,-5.446273e-08,-5.684244e-08,-5.455049e-08,-5.436734e-08,-5.703744e-08,-5.45779e-08,-5.271735e-08,-5.464835e-08,-5.596294e-08,-5.529839e-08,-5.438974e-08,-5.43892e-08,-5.854792e-08,-5.532507e-08,-5.444757e-08,-5.428946e-08,-6.150364e-08,-5.451282e-08,-5.593404e-08,-5.46325e-08,-5.54361e-08,-5.462352e-08,-5.452121e-08,-5.402462e-08,-5.035962e-08,-5.391167e-08,-5.341387e-08,-5.441356e-08,-5.582131e-08,-5.931929e-08,-5.266404e-08,-5.653222e-08,-5.424869e-08,-5.431035e-08
-5.595283e-08,-5.589957e-08,-5.560965e-08,-5.686734e-08,-5.525669e-08,-5.659198e-08,-5.594727e-08,-5.394154e-08,-5.595732e-08,-5.576669e-08,-5.579414e-08,-5.156495e-08,-5.599448e-08,-5.519462e-08,-5.592135e-08,-5.651581e-08,-5.511833e-08,-5.426779e-08,-5.594502e-08,-6.022964e-08,-5.402894e-08,-5.599159e-08,-5.663855e-08,-5.604665e-08,-5.660443e-08,-5.60389e-08,-5.59331e-08,-5.700554e-08,-6.527327e-08,-5.888759e-08,-5.611524e-08,-5.599111e-08,-5.400378e-08,-5.593356e-08,-5.545279e-08,-5.595793e-08,-5.59935e-08,-5.5876e-08,-5.572668e-08,-5.341445e-08,-5.590836e-08,-5.607474e-08,-5.49518e-08,-5.598544e-08,-5.596415e-08,-5.064561e-08,-5.573682e-08,-5.595303e-08,-6.002242e-08,-5.502136e-08,-5.578971e-08,-5.585925e-08,-5.598937e-08,-5.602499e-08,-5.413616e-08,-5.486533e-08,-5.602935e-08,-5.388494e-08,-5.655293e-08,-5.525427e-08,-5.596744e-08,-5.664377e-08,-5.241154e-08,-5.563875e-08,-5.638193e-08,-5.605862e-08,-5.598991e-08,-5.59295e-08,-5.597048e-08,-5.608343e-08,-5.596939e-08,-5.551984e-08,-5.461578e-08,-5.661482e-08,-5.554274e-08,-5.598679e-08,-5.823452e-08,-5.609124e-08,-5.590156e-08,-5.846461e-08,-5.615966e-08,-5.35379e-08,-5.619612e-08,-5.741385e-08,-5.669126e-08,-5.591065e-08,-5.59108e-08,-6.009e-08,-5.688548e-08,-5.598185e-08,-5.57835e-08,-6.27362e-08,-5.604221e-08,-5.750156e-08,-5.615103e-08,-5.711195e-08,-5.615141e-08,-5.606252e-08,-5.566247e-08,-5.175222e-08,-5.544982e-08,-5.502329e-08,-5.594017e-08,-5.717979e-08,-6.125598e-08,-5.424677e-08,-5.78025e-08,-5.577926e-08,-5.584394e-08
-5.709477e-08,-5.70402e-08,-5.67986e-08,-5.800751e-08,-5.645517e-08,-5.769717e-08,-5.70914e-08,-5.505535e-08,-5.709643e-08,-5.695326e-08,-5.69239e-08,-5.271398e-08,-5.712971e-08,-5.632486e-08,-5.702798e-08,-5.764528e-08,-5.649806e-08,-5.536469e-08,-5.708305e-08,-6.08148e-08,-5.511685e-08,-5.71251e-08,-5.775568e-08,-5.718063e-08,-5.778165e-08,-5.719887e-08,-5.7077e-08,-5.821689e-08,-6.629981e-08,-5.972732e-08,-5.724693e-08,-5.713244e-08,-5.530363e-08,-5.707235e-08,-5.651354e-08,-5.715564e-08,-5.711865e-08,-5.701308e-08,-5.684849e-08,-5.444184e-08,-5.705738e-08,-5.722099e-08,-5.612749e-08,-5.712373e-08,-5.709876e-08,-5.199914e-08,-5.685282e-08,-5.710282e-08,-6.081826e-08,-5.617334e-08,-5.701381e-08,-5.689666e-08,-5.712923e-08,-5.707418e-08,-5.534053e-08,-5.605181e-08,-5.715749e-08,-5.50715e-08,-5.768636e-08,-5.647846e-08,-5.711533e-08,-5.783681e-08,-5.367302e-08,-5.714915e-08,-5.744845e-08,-5.719728e-08,-5.713618e-08,-5.70689e-08,-5.711098e-08,-5.721533e-08,-5.71107e-08,-5.656216e-08,-5.575697e-08,-5.776007e-08,-5.66408e-08,-5.712666e-08,-5.922852e-08,-5.7247e-08,-5.705231e-08,-5.948895e-08,-5.73547e-08,-5.398234e-08,-5.73575e-08,-5.846867e-08,-5.76992e-08,-5.70478e-08,-5.704853e-08,-6.121389e-08,-5.806093e-08,-5.713164e-08,-5.689345e-08,-6.355154e-08,-5.718676e-08,-5.868342e-08,-5.728389e-08,-5.839708e-08,-5.729306e-08,-5.721811e-08,-5.692143e-08,-5.278497e-08,-5.66091e-08,-5.626234e-08,-5.708312e-08,-5.815834e-08,-6.277738e-08,-5.545845e-08,-5.867824e-08,-5.692754e-08,-5.699435e-08
