f_displacements__axis_z__sen_9__act_7__sol_1,f_displacements__axis_z__sen_9__act_7__sol_2,f_displacements__axis_z__sen_9__act_7__sol_3,f_displacements__axis_z__sen_9__act_7__sol_4,f_displacements__axis_z__sen_9__act_7__sol_5,f_displacements__axis_z__sen_9__act_7__sol_6,f_displacements__axis_z__sen_9__act_7__sol_7,f_displacements__axis_z__sen_9__act_7__sol_8,f_displacements__axis_z__sen_9__act_7__sol_9,f_displacements__axis_z__sen_9__act_7__sol_10,f_displacements__axis_z__sen_9__act_7__sol_11,f_displacements__axis_z__sen_9__act_7__sol_12,f_displacements__axis_z__sen_9__act_7__sol_13,f_displacements__axis_z__sen_9__act_7__sol_14,f_displacements__axis_z__sen_9__act_7__sol_15,f_displacements__axis_z__sen_9__act_7__sol_16,f_displacements__axis_z__sen_9__act_7__sol_17,f_displacements__axis_z__sen_9__act_7__sol_18,f_displacements__axis_z__sen_9__act_7__sol_19,f_displacements__axis_z__sen_9__act_7__sol_20,f_displacements__axis_z__sen_9__act_7__sol_21,f_displacements__axis_z__sen_9__act_7__sol_22,f_displacements__axis_z__sen_9__act_7__sol_23,f_displacements__axis_z__sen_9__act_7__sol_24,f_displacements__axis_z__sen_9__act_7__sol_25,f_displacements__axis_z__sen_9__act_7__sol_26,f_displacements__axis_z__sen_9__act_7__sol_27,f_displacements__axis_z__sen_9__act_7__sol_28,f_displacements__axis_z__sen_9__act_7__sol_29,f_displacements__axis_z__sen_9__act_7__sol_30,f_displacements__axis_z__sen_9__act_7__sol_31,f_displacements__axis_z__sen_9__act_7__sol_32,f_displacements__axis_z__sen_9__act_7__sol_33,f_displacements__axis_z__sen_9__act_7__sol_34,f_displacements__axis_z__sen_9__act_7__sol_35,f_displacements__axis_z__sen_9__act_7__sol_36,f_displacements__axis_z__sen_9__act_7__sol_37,f_displacements__axis_z__sen_9__act_7__sol_38,f_displacements__axis_z__sen_9__act_7__sol_39,f_displacements__axis_z__sen_9__act_7__sol_40,f_displacements__axis_z__sen_9__act_7__sol_41,f_displacements__axis_z__sen_9__act_7__sol_42,f_displacements__axis_z__sen_9__act_7__sol_43,f_displacements__axis_z__sen_9__act_7__sol_44,f_displacements__axis_z__sen_9__act_7__sol_45,f_displacements__axis_z__sen_9__act_7__sol_46,f_displacements__axis_z__sen_9__act_7__sol_47,f_displacements__axis_z__sen_9__act_7__sol_48,f_displacements__axis_z__sen_9__act_7__sol_49,f_displacements__axis_z__sen_9__act_7__sol_50,f_displacements__axis_z__sen_9__act_7__sol_51,f_displacements__axis_z__sen_9__act_7__sol_52,f_displacements__axis_z__sen_9__act_7__sol_53,f_displacements__axis_z__sen_9__act_7__sol_54,f_displacements__axis_z__sen_9__act_7__sol_55,f_displacements__axis_z__sen_9__act_7__sol_56,f_displacements__axis_z__sen_9__act_7__sol_57,f_displacements__axis_z__sen_9__act_7__sol_58,f_displacements__axis_z__sen_9__act_7__sol_59,f_displacements__axis_z__sen_9__act_7__sol_60,f_displacements__axis_z__sen_9__act_7__sol_61,f_displacements__axis_z__sen_9__act_7__sol_62,f_displacements__axis_z__sen_9__act_7__sol_63,f_displacements__axis_z__sen_9__act_7__sol_64,f_displacements__axis_z__sen_9__act_7__sol_65,f_displacements__axis_z__sen_9__act_7__sol_66,f_displacements__axis_z__sen_9__act_7__sol_67,f_displacements__axis_z__sen_9__act_7__sol_68,f_displacements__axis_z__sen_9__act_7__sol_69,f_displacements__axis_z__sen_9__act_7__sol_70,f_displacements__axis_z__sen_9__act_7__sol_71,f_displacements__axis_z__sen_9__act_7__sol_72,f_displacements__axis_z__sen_9__act_7__sol_73,f_displacements__axis_z__sen_9__act_7__sol_74,f_displacements__axis_z__sen_9__act_7__sol_75,f_displacements__axis_z__sen_9__act_7__sol_76,f_displacements__axis_z__sen_9__act_7__sol_77,f_displacements__axis_z__sen_9__act_7__sol_78,f_displacements__axis_z__sen_9__act_7__sol_79,f_displacements__axis_z__sen_9__act_7__sol_80,f_displacements__axis_z__sen_9__act_7__sol_81,f_displacements__axis_z__sen_9__act_7__sol_82,f_displacements__axis_z__sen_9__act_7__sol_83,f_displacements__axis_z__sen_9__act_7__sol_84,f_displacements__axis_z__sen_9__act_7__sol_85,f_displacements__axis_z__sen_9__act_7__sol_86,f_displacements__axis_z__sen_9__act_7__sol_87,f_displacements__axis_z__sen_9__act_7__sol_88,f_displacements__axis_z__sen_9__act_7__sol_89,f_displacements__axis_z__sen_9__act_7__sol_90,f_displacements__axis_z__sen_9__act_7__sol_91,f_displacements__axis_z__sen_9__act_7__sol_92,f_displacements__axis_z__sen_9__act_7__sol_93,f_displacements__axis_z__sen_9__act_7__sol_94,f_displacements__axis_z__sen_9__act_7__sol_95,f_displacements__axis_z__sen_9__act_7__sol_96,f_displacements__axis_z__sen_9__act_7__sol_97,f_displacements__axis_z__sen_9__act_7__sol_98,f_displacements__axis_z__sen_9__act_7__sol_99,f_displacements__axis_z__sen_9__act_7__sol_100,f_displacements__axis_z__sen_9__act_7__sol_101,f_displacements__axis_z__sen_9__act_7__sol_102,f_displacements__axis_z__sen_9__act_7__sol_103,f_displacements__axis_z__sen_9__act_7__sol_104,f_displacements__axis_z__sen_9__act_7__sol_105,f_displacements__axis_z__sen_9__act_7__sol_106,f_displacements__axis_z__sen_9__act_7__sol_107,f_displacements__axis_z__sen_9__act_7__sol_108,f_displacements__axis_z__sen_9__act_7__sol_109
-1.335176e-08,-9.208344e-09,-1.297123e-08,-2.001856e-08,-1.50964e-08,-1.348765e-08,-1.351339e-08,-2.079922e-08,-1.822126e-08,-1.727083e-08,-9.704431e-10,-1.549173e-08,-1.878958e-08,6.47186e-09,-1.717745e-09,-2.144702e-08,-8.22989e-09,-2.286277e-08,-1.55105e-08,-1.320154e-08,-1.95196e-08,-3.2607e-10,-1.538935e-08,-1.416653e-08,5.774046e-09,-1.143275e-08,-1.046394e-08,-1.043325e-08,-3.134854e-09,-5.633493e-09,-1.359814e-08,-9.390922e-09,-2.000149e-08,-4.62831e-09,-1.364221e-08,1.643273e-09,-1.296411e-08,-4.649862e-09,-1.996629e-08,-1.65867e-08,-1.401536e-08,-9.496054e-09,1.382098e-08,-7.905674e-09,4.475285e-09,-3.096695e-08,-1.398719e-08,-1.309186e-08,-1.481026e-08,-8.09763e-09,-6.429125e-09,-1.832455e-08,-1.040709e-08,-1.942115e-08,-1.363996e-08,-7.229388e-09,-8.042528e-09,-1.086512e-08,-1.521361e-08,5.813789e-10,3.694203e-09,-4.646635e-09,9.405663e-10,-9.493934e-09,-1.591586e-08,-1.137719e-08,-1.135213e-08,-1.714184e-08,-2.487679e-09,-1.93591e-08,-2.310873e-08,-1.285978e-08,-1.330425e-08,-1.362879e-08,-2.051222e-08,-1.833222e-08,-8.161387e-09,-2.51798e-08,-2.085142e-08,-1.42382e-08,-1.632747e-08,-1.360097e-08,-1.182884e-08,-2.328571e-08,-1.446856e-08,-1.425682e-08,-1.226225e-08,-2.295205e-08,-2.43287e-08,-1.654279e-08,-6.24306e-09,-7.485054e-09,-3.287583e-08,-5.231828e-09,-1.808092e-08,-1.434137e-08,-1.28862e-08,-1.592701e-08,-1.066093e-08,-2.933208e-08,-1.156143e-08,-4.938554e-09,-1.187339e-08,-1.05532e-08,-1.32269e-08,-1.141109e-08,-9.047409e-09,-1.486047e-08,-1.341054e-08
-1.416702e-08,-9.710648e-09,-1.387364e-08,-2.092276e-08,-1.63352e-08,-1.430331e-08,-1.44297e-08,-2.206021e-08,-1.944342e-08,-1.77205e-08,-1.568951e-09,-1.684502e-08,-1.974217e-08,4.927809e-09,-8.334324e-10,-2.187621e-08,-8.065942e-09,-2.320405e-08,-1.643576e-08,-1.401945e-08,-1.933191e-08,-1.300481e-09,-1.687332e-08,-1.451542e-08,4.821109e-09,-1.220609e-08,-1.11903e-08,-1.081496e-08,-3.062633e-09,-7.099782e-09,-1.43947e-08,-9.23798e-09,-2.055792e-08,-4.78167e-09,-1.44177e-08,1.553018e-09,-1.281092e-08,-4.931219e-09,-2.055203e-08,-1.816775e-08,-1.472455e-08,-1.030155e-08,1.223837e-08,-8.31213e-09,2.709952e-09,-3.176484e-08,-1.496285e-08,-1.385096e-08,-1.566044e-08,-8.033862e-09,-7.852282e-09,-1.82158e-08,-1.145131e-08,-2.127387e-08,-1.369459e-08,-8.443716e-09,-8.775473e-09,-1.009755e-08,-1.481777e-08,-1.04523e-09,1.888627e-09,-6.072855e-09,4.438131e-10,-9.028914e-09,-1.742024e-08,-1.234896e-08,-1.162114e-08,-1.819272e-08,-3.286836e-09,-1.978002e-08,-2.456977e-08,-1.335073e-08,-1.409571e-08,-1.444027e-08,-2.214658e-08,-1.97302e-08,-7.536513e-09,-2.588986e-08,-2.188541e-08,-1.37673e-08,-1.692069e-08,-1.442602e-08,-1.150044e-08,-2.249138e-08,-1.547331e-08,-1.563634e-08,-1.294324e-08,-2.276875e-08,-2.442644e-08,-1.808926e-08,-7.782992e-09,-8.116754e-09,-3.276447e-08,-6.53823e-09,-1.869393e-08,-1.477099e-08,-1.37765e-08,-1.667295e-08,-1.125588e-08,-2.928456e-08,-1.368741e-08,-6.030145e-09,-1.274364e-08,-1.209219e-08,-1.40233e-08,-1.151951e-08,-8.121217e-09,-1.567062e-08,-1.421293e-08
-1.491135e-08,-1.018265e-08,-1.470765e-08,-2.16964e-08,-1.746903e-08,-1.504613e-08,-1.527278e-08,-2.31611e-08,-2.056099e-08,-1.803565e-08,-2.168769e-09,-1.808527e-08,-2.058226e-08,3.366518e-09,5.534764e-11,-2.219395e-08,-7.892321e-09,-2.343071e-08,-1.726206e-08,-1.476804e-08,-1.904713e-08,-2.286748e-09,-1.82593e-08,-1.477484e-08,3.836075e-09,-1.292875e-08,-1.187723e-08,-1.114878e-08,-2.993396e-09,-8.538858e-09,-1.511688e-08,-9.052924e-09,-2.09844e-08,-4.930883e-09,-1.512164e-08,1.430319e-09,-1.261184e-08,-5.209594e-09,-2.102203e-08,-1.964492e-08,-1.535852e-08,-1.107595e-08,1.060011e-08,-8.695451e-09,9.486952e-10,-3.237901e-08,-1.586217e-08,-1.453957e-08,-1.642649e-08,-7.932852e-09,-9.258389e-09,-1.802695e-08,-1.245353e-08,-2.298681e-08,-1.370327e-08,-9.618971e-09,-9.481215e-09,-9.30929e-09,-1.436017e-08,-2.651541e-09,9.158509e-11,-7.456151e-09,-6.521107e-11,-8.542412e-09,-1.8821e-08,-1.325302e-08,-1.183898e-08,-1.913404e-08,-4.074641e-09,-2.007371e-08,-2.587101e-08,-1.377162e-08,-1.481728e-08,-1.517663e-08,-2.364186e-08,-2.100353e-08,-6.86914e-09,-2.645881e-08,-2.278385e-08,-1.322338e-08,-1.741669e-08,-1.517713e-08,-1.112122e-08,-2.156202e-08,-1.639746e-08,-1.692634e-08,-1.356356e-08,-2.247047e-08,-2.440195e-08,-1.952277e-08,-9.267837e-09,-8.734774e-09,-3.245509e-08,-7.845349e-09,-1.920197e-08,-1.511512e-08,-1.460235e-08,-1.732071e-08,-1.179708e-08,-2.907199e-08,-1.576049e-08,-7.100604e-09,-1.354364e-08,-1.356874e-08,-1.475085e-08,-1.159083e-08,-7.145809e-09,-1.640176e-08,-1.494272e-08
-1.558313e-08,-1.06262e-08,-1.546977e-08,-2.233871e-08,-1.849222e-08,-1.571448e-08,-1.603994e-08,-2.409786e-08,-2.156874e-08,-1.82196e-08,-2.767066e-09,-1.920722e-08,-2.130803e-08,1.796255e-09,9.391881e-10,-2.240237e-08,-7.712333e-09,-2.354543e-08,-1.798737e-08,-1.544574e-08,-1.867167e-08,-3.281534e-09,-1.953979e-08,-1.494932e-08,2.824198e-09,-1.359931e-08,-1.252426e-08,-1.143816e-08,-2.929385e-09,-9.945554e-09,-1.576324e-08,-8.84112e-09,-2.128183e-08,-5.075821e-09,-1.575203e-08,1.275394e-09,-1.237042e-08,-5.487033e-09,-2.137608e-08,-2.101115e-08,-1.591673e-08,-1.181609e-08,8.916156e-09,-9.055385e-09,-7.996066e-10,-3.281116e-08,-1.668166e-08,-1.515654e-08,-1.710694e-08,-7.799204e-09,-1.06408e-08,-1.776246e-08,-1.340822e-08,-2.455376e-08,-1.367215e-08,-1.074976e-08,-1.015931e-08,-8.506881e-09,-1.384636e-08,-4.230014e-09,-1.687744e-09,-8.790918e-09,-5.878708e-10,-8.041613e-09,-2.01125e-08,-1.408685e-08,-1.200918e-08,-1.996112e-08,-4.847605e-09,-2.024235e-08,-2.700778e-08,-1.412357e-08,-1.546756e-08,-1.583619e-08,-2.499188e-08,-2.214799e-08,-6.166444e-09,-2.688798e-08,-2.354391e-08,-1.261202e-08,-1.781708e-08,-1.585261e-08,-1.069686e-08,-2.050589e-08,-1.723669e-08,-1.81195e-08,-1.412395e-08,-2.206288e-08,-2.425978e-08,-2.083832e-08,-1.069185e-08,-9.33699e-09,-3.19512e-08,-9.144462e-09,-1.960725e-08,-1.537626e-08,-1.536132e-08,-1.786958e-08,-1.228588e-08,-2.869795e-08,-1.777077e-08,-8.144308e-09,-1.42711e-08,-1.497576e-08,-1.540814e-08,-1.16276e-08,-6.130844e-09,-1.705234e-08,-1.559837e-08
-1.618107e-08,-1.104295e-08,-1.615683e-08,-2.284983e-08,-1.939996e-08,-1.630708e-08,-1.672884e-08,-2.486782e-08,-2.246208e-08,-1.827672e-08,-3.360998e-09,-2.02064e-08,-2.191838e-08,2.251894e-10,1.808751e-09,-2.250405e-08,-7.529043e-09,-2.355129e-08,-1.861032e-08,-1.605126e-08,-1.82124e-08,-4.281226e-09,-2.070801e-08,-1.504377e-08,1.790853e-09,-1.421645e-08,-1.313091e-08,-1.168671e-08,-2.872653e-09,-1.131473e-08,-1.633272e-08,-8.607854e-09,-2.145203e-08,-5.216245e-09,-1.630721e-08,1.088792e-09,-1.209017e-08,-5.765324e-09,-2.16146e-08,-2.226e-08,-1.639895e-08,-1.251875e-08,7.196521e-09,-9.39163e-09,-2.52636e-09,-3.306397e-08,-1.741819e-08,-1.570105e-08,-1.770083e-08,-7.637592e-09,-1.199266e-08,-1.742696e-08,-1.430993e-08,-2.596947e-08,-1.360727e-08,-1.183093e-08,-1.080924e-08,-7.696601e-09,-1.328199e-08,-5.77342e-09,-3.440491e-09,-1.00719e-08,-1.125348e-09,-7.533497e-09,-2.128974e-08,-1.484838e-08,-1.213538e-08,-2.066999e-08,-5.602314e-09,-2.028903e-08,-2.797658e-08,-1.440808e-08,-1.604547e-08,-1.641768e-08,-2.619134e-08,-2.316018e-08,-5.435788e-09,-2.717938e-08,-2.416376e-08,-1.193913e-08,-1.812404e-08,-1.645115e-08,-1.023311e-08,-1.933211e-08,-1.798708e-08,-1.920917e-08,-1.462535e-08,-2.155207e-08,-2.400493e-08,-2.203165e-08,-1.204972e-08,-9.920964e-09,-3.125758e-08,-1.042653e-08,-1.991254e-08,-1.555745e-08,-1.60512e-08,-1.831947e-08,-1.272381e-08,-2.816695e-08,-1.970847e-08,-9.155721e-09,-1.492413e-08,-1.630654e-08,-1.599404e-08,-1.163225e-08,-5.086213e-09,-1.762116e-08,-1.617872e-08
-1.670419e-08,-1.143428e-08,-1.6766e-08,-2.323075e-08,-2.018827e-08,-1.682303e-08,-1.733752e-08,-2.546971e-08,-2.323698e-08,-1.821236e-08,-3.947722e-09,-2.10792e-08,-2.241283e-08,-1.338645e-09,2.654861e-09,-2.250195e-08,-7.345239e-09,-2.345176e-08,-1.913021e-08,-1.658364e-08,-1.76765e-08,-5.281936e-09,-2.175802e-08,-1.506346e-08,7.415111e-10,-1.477894e-08,-1.369665e-08,-1.189803e-08,-2.825042e-09,-1.264128e-08,-1.682462e-08,-8.358263e-09,-2.149776e-08,-5.351796e-09,-1.678582e-08,8.713919e-10,-1.17746e-08,-6.045944e-09,-2.173863e-08,-2.338568e-08,-1.680529e-08,-1.318058e-08,5.451201e-09,-9.703818e-09,-4.223287e-09,-3.314098e-08,-1.806903e-08,-1.617261e-08,-1.820762e-08,-7.452697e-09,-1.330697e-08,-1.702521e-08,-1.515329e-08,-2.72296e-08,-1.351438e-08,-1.285759e-08,-1.143034e-08,-6.884433e-09,-1.267274e-08,-7.27486e-09,-5.158124e-09,-1.129419e-08,-1.678597e-09,-7.024763e-09,-2.234843e-08,-1.553594e-08,-1.222121e-08,-2.125748e-08,-6.335443e-09,-2.021773e-08,-2.877507e-08,-1.462689e-08,-1.655023e-08,-1.69202e-08,-2.72359e-08,-2.403755e-08,-4.684651e-09,-2.733563e-08,-2.464258e-08,-1.121092e-08,-1.834028e-08,-1.697182e-08,-9.735787e-09,-1.805048e-08,-1.864513e-08,-2.018934e-08,-1.506889e-08,-2.09445e-08,-2.364279e-08,-2.309923e-08,-1.333654e-08,-1.048396e-08,-3.038023e-08,-1.168226e-08,-2.012118e-08,-1.566216e-08,-1.667005e-08,-1.867089e-08,-1.311254e-08,-2.748439e-08,-2.156397e-08,-1.012942e-08,-1.550126e-08,-1.755486e-08,-1.650774e-08,-1.160709e-08,-4.021944e-09,-1.810733e-08,-1.668293e-08
-1.71518e-08,-1.180129e-08,-1.729483e-08,-2.348327e-08,-2.085406e-08,-1.726173e-08,-1.786438e-08,-2.590363e-08,-2.389005e-08,-1.803274e-08,-4.524404e-09,-2.182284e-08,-2.279158e-08,-2.887381e-09,3.468601e-09,-2.239944e-08,-7.163416e-09,-2.325066e-08,-1.954699e-08,-1.704215e-08,-1.707139e-08,-6.279509e-09,-2.268473e-08,-1.501387e-08,-3.182853e-10,-1.528561e-08,-1.422085e-08,-1.207577e-08,-2.788165e-09,-1.392013e-08,-1.723858e-08,-8.097281e-09,-2.142259e-08,-5.482007e-09,-1.718679e-08,6.243949e-10,-1.142712e-08,-6.330024e-09,-2.174979e-08,-2.438309e-08,-1.713612e-08,-1.379821e-08,3.690137e-09,-9.991517e-09,-5.882449e-09,-3.304658e-08,-1.863184e-08,-1.657105e-08,-1.86272e-08,-7.249155e-09,-1.457665e-08,-1.656205e-08,-1.593309e-08,-2.833077e-08,-1.339893e-08,-1.382511e-08,-1.202182e-08,-6.076026e-09,-1.202428e-08,-8.727779e-09,-6.832478e-09,-1.245322e-08,-2.248306e-09,-6.521761e-09,-2.328493e-08,-1.614829e-08,-1.227026e-08,-2.172121e-08,-7.043766e-09,-2.003324e-08,-2.940207e-08,-1.478204e-08,-1.698132e-08,-1.734321e-08,-2.812215e-08,-2.477832e-08,-3.920552e-09,-2.735991e-08,-2.498052e-08,-1.043381e-08,-1.846894e-08,-1.741401e-08,-9.210684e-09,-1.667145e-08,-1.920782e-08,-2.105475e-08,-1.545584e-08,-2.024694e-08,-2.317907e-08,-2.403826e-08,-1.454782e-08,-1.102296e-08,-2.93263e-08,-1.290221e-08,-2.023694e-08,-1.569427e-08,-1.721614e-08,-1.892494e-08,-1.345385e-08,-2.665649e-08,-2.332789e-08,-1.106014e-08,-1.60014e-08,-1.871495e-08,-1.694866e-08,-1.155428e-08,-2.948107e-09,-1.851026e-08,-1.71105e-08
-1.752353e-08,-1.214475e-08,-1.77412e-08,-2.360994e-08,-2.139515e-08,-1.762292e-08,-1.830816e-08,-2.617098e-08,-2.441855e-08,-1.774486e-08,-5.088237e-09,-2.24354e-08,-2.305541e-08,-4.413349e-09,4.241395e-09,-2.220018e-08,-6.985747e-09,-2.295212e-08,-1.986122e-08,-1.742639e-08,-1.640468e-08,-7.269544e-09,-2.34839e-08,-1.490063e-08,-1.38295e-09,-1.57354e-08,-1.470281e-08,-1.222343e-08,-2.763391e-09,-1.514625e-08,-1.75746e-08,-7.82958e-09,-2.123088e-08,-5.606302e-09,-1.750939e-08,3.493113e-10,-1.105109e-08,-6.618319e-09,-2.165025e-08,-2.524783e-08,-1.73921e-08,-1.43682e-08,1.923159e-09,-1.025423e-08,-7.496275e-09,-3.278594e-08,-1.910471e-08,-1.689647e-08,-1.895987e-08,-7.0315e-09,-1.579452e-08,-1.604236e-08,-1.664432e-08,-2.927048e-08,-1.326592e-08,-1.472917e-08,-1.258273e-08,-5.27667e-09,-1.134223e-08,-1.012599e-08,-8.455781e-09,-1.354482e-08,-2.834865e-09,-6.030424e-09,-2.409628e-08,-1.668456e-08,-1.228606e-08,-2.205962e-08,-7.724167e-09,-1.974111e-08,-2.985748e-08,-1.487574e-08,-1.733852e-08,-1.768653e-08,-2.884763e-08,-2.53815e-08,-3.150982e-09,-2.725592e-08,-2.517868e-08,-9.614417e-09,-1.851358e-08,-1.777746e-08,-8.663507e-09,-1.520606e-08,-1.967259e-08,-2.180085e-08,-1.578757e-08,-1.946638e-08,-2.261974e-08,-2.484662e-08,-1.56795e-08,-1.15347e-08,-2.810409e-08,-1.407688e-08,-2.026399e-08,-1.565801e-08,-1.768802e-08,-1.908324e-08,-1.374956e-08,-2.569027e-08,-2.499108e-08,-1.194279e-08,-1.642389e-08,-1.978157e-08,-1.731651e-08,-1.147579e-08,-1.874724e-09,-1.882963e-08,-1.746122e-08
-1.781927e-08,-1.24651e-08,-1.810341e-08,-2.361401e-08,-2.181021e-08,-1.790665e-08,-1.866799e-08,-2.627447e-08,-2.48204e-08,-1.735643e-08,-5.636454e-09,-2.291578e-08,-2.32057e-08,-5.909115e-09,4.965097e-09,-2.190813e-08,-6.814077e-09,-2.256053e-08,-2.007403e-08,-1.773617e-08,-1.568404e-08,-8.247411e-09,-2.41522e-08,-1.47294e-08,-2.446883e-09,-1.61273e-08,-1.514172e-08,-1.234442e-08,-2.751838e-09,-1.631469e-08,-1.783299e-08,-7.559526e-09,-2.092774e-08,-5.724005e-09,-1.775318e-08,4.794452e-11,-1.064973e-08,-6.911185e-09,-2.144272e-08,-2.597626e-08,-1.757413e-08,-1.488714e-08,1.599334e-10,-1.049139e-08,-9.057576e-09,-3.236496e-08,-1.948614e-08,-1.714928e-08,-1.92063e-08,-6.804119e-09,-1.695346e-08,-1.547106e-08,-1.728222e-08,-3.004717e-08,-1.31199e-08,-1.556576e-08,-1.311194e-08,-4.491264e-09,-1.063212e-08,-1.146367e-08,-1.002068e-08,-1.456514e-08,-3.438328e-09,-5.556216e-09,-2.478021e-08,-1.714429e-08,-1.227196e-08,-2.227196e-08,-8.373654e-09,-1.934755e-08,-3.014229e-08,-1.491038e-08,-1.762185e-08,-1.795034e-08,-2.94108e-08,-2.584683e-08,-2.38333e-09,-2.702784e-08,-2.52391e-08,-8.759456e-09,-1.847806e-08,-1.806223e-08,-8.099833e-09,-1.366577e-08,-2.00374e-08,-2.242394e-08,-1.606549e-08,-1.861004e-08,-2.1971e-08,-2.552291e-08,-1.672796e-08,-1.201571e-08,-2.672293e-08,-1.51968e-08,-2.020682e-08,-1.555786e-08,-1.808445e-08,-1.914793e-08,-1.40015e-08,-2.459348e-08,-2.654475e-08,-1.27725e-08,-1.676842e-08,-2.074999e-08,-1.761122e-08,-1.137339e-08,-8.116726e-10,-1.906543e-08,-1.773524e-08
-1.803918e-08,-1.276243e-08,-1.838016e-08,-2.349935e-08,-2.209885e-08,-1.811327e-08,-1.894336e-08,-2.621804e-08,-2.509416e-08,-1.687574e-08,-6.166342e-09,-2.326372e-08,-2.324436e-08,-7.367507e-09,5.632061e-09,-2.15275e-08,-6.649918e-09,-2.208052e-08,-2.018717e-08,-1.797157e-08,-1.491717e-08,-9.208285e-09,-2.468718e-08,-1.450586e-08,-3.504501e-09,-1.646038e-08,-1.553667e-08,-1.24419e-08,-2.754361e-09,-1.742056e-08,-1.801438e-08,-7.291139e-09,-2.051891e-08,-5.834357e-09,-1.791804e-08,-2.776288e-10,-1.022617e-08,-7.208566e-09,-2.113042e-08,-2.656546e-08,-1.768336e-08,-1.535165e-08,-1.590084e-09,-1.070237e-08,-1.055958e-08,-3.179019e-08,-1.977505e-08,-1.733013e-08,-1.936751e-08,-6.571203e-09,-1.80464e-08,-1.485303e-08,-1.78423e-08,-3.066013e-08,-1.296487e-08,-1.633117e-08,-1.360818e-08,-3.724312e-09,-9.899386e-09,-1.27354e-08,-1.152026e-08,-1.551074e-08,-4.058399e-09,-5.104084e-09,-2.533514e-08,-1.752739e-08,-1.223112e-08,-2.235833e-08,-8.989369e-09,-1.885935e-08,-3.02585e-08,-1.488846e-08,-1.783159e-08,-1.813516e-08,-2.98111e-08,-2.61748e-08,-1.624824e-09,-2.668028e-08,-2.516465e-08,-7.875723e-09,-1.836657e-08,-1.826867e-08,-7.525058e-09,-1.206246e-08,-2.030073e-08,-2.29211e-08,-1.629106e-08,-1.768524e-08,-2.123924e-08,-2.606641e-08,-1.768998e-08,-1.246233e-08,-2.519314e-08,-1.625264e-08,-2.007016e-08,-1.539852e-08,-1.840446e-08,-1.912162e-08,-1.421145e-08,-2.337454e-08,-2.798047e-08,-1.354468e-08,-1.703507e-08,-2.161604e-08,-1.783297e-08,-1.124862e-08,2.31395e-10,-1.921794e-08,-1.793297e-08
-1.818371e-08,-1.303645e-08,-1.857056e-08,-2.327041e-08,-2.226156e-08,-1.824341e-08,-1.913411e-08,-2.600681e-08,-2.523912e-08,-1.631157e-08,-6.67526e-09,-2.347976e-08,-2.317384e-08,-8.781648e-09,6.23522e-09,-2.106273e-08,-6.494442e-09,-2.15169e-08,-2.020288e-08,-1.813292e-08,-1.411169e-08,-1.014717e-08,-2.508732e-08,-1.423557e-08,-4.550267e-09,-1.673379e-08,-1.588663e-08,-1.251879e-08,-2.771554e-09,-1.84591e-08,-1.811969e-08,-7.028061e-09,-2.001073e-08,-5.936525e-09,-1.800419e-08,-6.250832e-10,-9.783412e-09,-7.509992e-09,-2.071703e-08,-2.701332e-08,-1.772112e-08,-1.575843e-08,-3.317695e-09,-1.088651e-08,-1.199593e-08,-3.106876e-08,-1.997084e-08,-1.743995e-08,-1.944489e-08,-6.336713e-09,-1.906641e-08,-1.419312e-08,-1.832046e-08,-3.110954e-08,-1.280422e-08,-1.702207e-08,-1.406999e-08,-2.979903e-09,-9.149291e-09,-1.393618e-08,-1.294807e-08,-1.637853e-08,-4.694407e-09,-4.678424e-09,-2.576015e-08,-1.783414e-08,-1.216648e-08,-2.231964e-08,-9.568608e-09,-1.828381e-08,-3.020911e-08,-1.481262e-08,-1.796825e-08,-1.824181e-08,-3.004887e-08,-2.636656e-08,-8.82461e-10,-2.621824e-08,-2.495907e-08,-6.970039e-09,-1.818348e-08,-1.839746e-08,-6.944358e-09,-1.040826e-08,-2.046161e-08,-2.329027e-08,-1.646571e-08,-1.669943e-08,-2.043097e-08,-2.647705e-08,-1.856279e-08,-1.287081e-08,-2.352597e-08,-1.723531e-08,-1.985894e-08,-1.518485e-08,-1.864732e-08,-1.900737e-08,-1.438115e-08,-2.20425e-08,-2.929025e-08,-1.425501e-08,-1.722432e-08,-2.237616e-08,-1.798219e-08,-1.110284e-08,1.24514e-09,-1.928771e-08,-1.80551e-08
