f_displacements__axis_z__sen_9__act_5__sol_1,f_displacements__axis_z__sen_9__act_5__sol_2,f_displacements__axis_z__sen_9__act_5__sol_3,f_displacements__axis_z__sen_9__act_5__sol_4,f_displacements__axis_z__sen_9__act_5__sol_5,f_displacements__axis_z__sen_9__act_5__sol_6,f_displacements__axis_z__sen_9__act_5__sol_7,f_displacements__axis_z__sen_9__act_5__sol_8,f_displacements__axis_z__sen_9__act_5__sol_9,f_displacements__axis_z__sen_9__act_5__sol_10,f_displacements__axis_z__sen_9__act_5__sol_11,f_displacements__axis_z__sen_9__act_5__sol_12,f_displacements__axis_z__sen_9__act_5__sol_13,f_displacements__axis_z__sen_9__act_5__sol_14,f_displacements__axis_z__sen_9__act_5__sol_15,f_displacements__axis_z__sen_9__act_5__sol_16,f_displacements__axis_z__sen_9__act_5__sol_17,f_displacements__axis_z__sen_9__act_5__sol_18,f_displacements__axis_z__sen_9__act_5__sol_19,f_displacements__axis_z__sen_9__act_5__sol_20,f_displacements__axis_z__sen_9__act_5__sol_21,f_displacements__axis_z__sen_9__act_5__sol_22,f_displacements__axis_z__sen_9__act_5__sol_23,f_displacements__axis_z__sen_9__act_5__sol_24,f_displacements__axis_z__sen_9__act_5__sol_25,f_displacements__axis_z__sen_9__act_5__sol_26,f_displacements__axis_z__sen_9__act_5__sol_27,f_displacements__axis_z__sen_9__act_5__sol_28,f_displacements__axis_z__sen_9__act_5__sol_29,f_displacements__axis_z__sen_9__act_5__sol_30,f_displacements__axis_z__sen_9__act_5__sol_31,f_displacements__axis_z__sen_9__act_5__sol_32,f_displacements__axis_z__sen_9__act_5__sol_33,f_displacements__axis_z__sen_9__act_5__sol_34,f_displacements__axis_z__sen_9__act_5__sol_35,f_displacements__axis_z__sen_9__act_5__sol_36,f_displacements__axis_z__sen_9__act_5__sol_37,f_displacements__axis_z__sen_9__act_5__sol_38,f_displacements__axis_z__sen_9__act_5__sol_39,f_displacements__axis_z__sen_9__act_5__sol_40,f_displacements__axis_z__sen_9__act_5__sol_41,f_displacements__axis_z__sen_9__act_5__sol_42,f_displacements__axis_z__sen_9__act_5__sol_43,f_displacements__axis_z__sen_9__act_5__sol_44,f_displacements__axis_z__sen_9__act_5__sol_45,f_displacements__axis_z__sen_9__act_5__sol_46,f_displacements__axis_z__sen_9__act_5__sol_47,f_displacements__axis_z__sen_9__act_5__sol_48,f_displacements__axis_z__sen_9__act_5__sol_49,f_displacements__axis_z__sen_9__act_5__sol_50,f_displacements__axis_z__sen_9__act_5__sol_51,f_displacements__axis_z__sen_9__act_5__sol_52,f_displacements__axis_z__sen_9__act_5__sol_53,f_displacements__axis_z__sen_9__act_5__sol_54,f_displacements__axis_z__sen_9__act_5__sol_55,f_displacements__axis_z__sen_9__act_5__sol_56,f_displacements__axis_z__sen_9__act_5__sol_57,f_displacements__axis_z__sen_9__act_5__sol_58,f_displacements__axis_z__sen_9__act_5__sol_59,f_displacements__axis_z__sen_9__act_5__sol_60,f_displacements__axis_z__sen_9__act_5__sol_61,f_displacements__axis_z__sen_9__act_5__sol_62,f_displacements__axis_z__sen_9__act_5__sol_63,f_displacements__axis_z__sen_9__act_5__sol_64,f_displacements__axis_z__sen_9__act_5__sol_65,f_displacements__axis_z__sen_9__act_5__sol_66,f_displacements__axis_z__sen_9__act_5__sol_67,f_displacements__axis_z__sen_9__act_5__sol_68,f_displacements__axis_z__sen_9__act_5__sol_69,f_displacements__axis_z__sen_9__act_5__sol_70,f_displacements__axis_z__sen_9__act_5__sol_71,f_displacements__axis_z__sen_9__act_5__sol_72,f_displacements__axis_z__sen_9__act_5__sol_73,f_displacements__axis_z__sen_9__act_5__sol_74,f_displacements__axis_z__sen_9__act_5__sol_75,f_displacements__axis_z__sen_9__act_5__sol_76,f_displacements__axis_z__sen_9__act_5__sol_77,f_displacements__axis_z__sen_9__act_5__sol_78,f_displacements__axis_z__sen_9__act_5__sol_79,f_displacements__axis_z__sen_9__act_5__sol_80,f_displacements__axis_z__sen_9__act_5__sol_81,f_displacements__axis_z__sen_9__act_5__sol_82,f_displacements__axis_z__sen_9__act_5__sol_83,f_displacements__axis_z__sen_9__act_5__sol_84,f_displacements__axis_z__sen_9__act_5__sol_85,f_displacements__axis_z__sen_9__act_5__sol_86,f_displacements__axis_z__sen_9__act_5__sol_87,f_displacements__axis_z__sen_9__act_5__sol_88,f_displacements__axis_z__sen_9__act_5__sol_89,f_displacements__axis_z__sen_9__act_5__sol_90,f_displacements__axis_z__sen_9__act_5__sol_91,f_displacements__axis_z__sen_9__act_5__sol_92,f_displacements__axis_z__sen_9__act_5__sol_93,f_displacements__axis_z__sen_9__act_5__sol_94,f_displacements__axis_z__sen_9__act_5__sol_95,f_displacements__axis_z__sen_9__act_5__sol_96,f_displacements__axis_z__sen_9__act_5__sol_97,f_displacements__axis_z__sen_9__act_5__sol_98,f_displacements__axis_z__sen_9__act_5__sol_99,f_displacements__axis_z__sen_9__act_5__sol_100,f_displacements__axis_z__sen_9__act_5__sol_101,f_displacements__axis_z__sen_9__act_5__sol_102,f_displacements__axis_z__sen_9__act_5__sol_103,f_displacements__axis_z__sen_9__act_5__sol_104,f_displacements__axis_z__sen_9__act_5__sol_105,f_displacements__axis_z__sen_9__act_5__sol_106,f_displacements__axis_z__sen_9__act_5__sol_107,f_displacements__axis_z__sen_9__act_5__sol_108,f_displacements__axis_z__sen_9__act_5__sol_109
-3.358027e-08,-3.355759e-08,-1.5188e-08,-3.359641e-08,-3.461875e-08,-3.251832e-08,-3.350076e-08,-3.229998e-08,-3.357222e-08,-3.36761e-08,-3.359517e-08,-3.371826e-08,-3.357235e-08,-3.853614e-08,-3.356339e-08,-3.375997e-08,-3.364705e-08,-3.352616e-08,-3.360213e-08,-2.512402e-08,-3.06564e-08,-3.357289e-08,-3.351798e-08,-3.354402e-08,-3.34985e-08,-3.351584e-08,-3.363997e-08,-3.776287e-08,-3.359176e-08,-6.719436e-09,-3.376394e-08,-3.361622e-08,-3.356883e-08,-3.357907e-08,-3.382234e-08,-3.13174e-08,-3.358419e-08,-3.359748e-08,-3.373169e-08,-3.367012e-08,-3.355488e-08,-3.354339e-08,-2.269353e-08,-3.358886e-08,-3.358153e-08,-3.380576e-08,-3.364976e-08,-3.357561e-08,-4.221234e-08,-3.363288e-08,-3.670578e-08,-3.360799e-08,-3.354444e-08,-3.367302e-08,-3.344967e-08,-3.363987e-08,-3.360055e-08,-4.440385e-08,-3.353775e-08,-3.413949e-08,-3.359521e-08,-3.359295e-08,-3.358299e-08,-3.358917e-08,-3.360612e-08,-3.354827e-08,-3.361429e-08,-3.354905e-08,-3.358505e-08,-3.358068e-08,-3.358833e-08,-1.317472e-08,-3.275656e-08,-3.292238e-08,-2.532356e-08,-3.356557e-08,-3.334094e-08,-3.358161e-08,-3.359611e-08,-3.364562e-08,-3.366093e-08,-3.224519e-08,-3.362015e-08,-3.503605e-08,-5.469818e-08,-3.363032e-08,-3.362715e-08,-3.355144e-08,-3.539461e-08,-3.35774e-08,-3.361309e-08,-2.584774e-08,-3.360198e-08,-2.348072e-08,-3.369092e-08,-3.369663e-08,-3.361588e-08,-2.596128e-08,-3.362884e-08,-3.264731e-08,-3.360469e-08,-3.355902e-08,-3.363485e-08,-3.06646e-08,-3.453184e-08,-3.332256e-08,-3.385929e-08,-3.360042e-08,-3.348227e-08
-3.105024e-08,-3.102394e-08,-1.375369e-08,-3.106736e-08,-3.120805e-08,-2.962646e-08,-3.096261e-08,-2.957212e-08,-3.10459e-08,-3.114473e-08,-3.106156e-08,-3.117227e-08,-3.104402e-08,-3.579222e-08,-3.103619e-08,-3.128334e-08,-3.110734e-08,-3.100298e-08,-3.107462e-08,-2.226573e-08,-2.87586e-08,-3.103902e-08,-3.099847e-08,-3.100622e-08,-3.096042e-08,-3.09892e-08,-3.11082e-08,-3.528919e-08,-3.108207e-08,-4.412079e-09,-3.123597e-08,-3.10897e-08,-3.103375e-08,-3.104987e-08,-3.126243e-08,-2.859443e-08,-3.10524e-08,-3.105889e-08,-3.120754e-08,-3.111976e-08,-3.103102e-08,-3.10153e-08,-1.978853e-08,-3.105935e-08,-3.105326e-08,-3.125745e-08,-3.112131e-08,-3.104347e-08,-3.885261e-08,-3.110149e-08,-3.446033e-08,-3.108505e-08,-3.101682e-08,-3.113846e-08,-3.092211e-08,-3.112136e-08,-3.107321e-08,-4.145113e-08,-3.100811e-08,-3.162388e-08,-3.106235e-08,-3.104304e-08,-3.10489e-08,-3.110623e-08,-3.107844e-08,-3.101598e-08,-3.107706e-08,-3.101199e-08,-3.105575e-08,-3.105621e-08,-3.106557e-08,-1.144594e-08,-3.082993e-08,-3.039773e-08,-2.246849e-08,-3.103246e-08,-3.081837e-08,-3.105798e-08,-3.106546e-08,-3.111862e-08,-3.108812e-08,-2.965366e-08,-3.108848e-08,-3.248623e-08,-5.289e-08,-3.109848e-08,-3.109428e-08,-3.101623e-08,-3.318383e-08,-3.10466e-08,-3.108821e-08,-2.324855e-08,-3.107512e-08,-2.127085e-08,-3.116253e-08,-3.134207e-08,-3.109813e-08,-2.360244e-08,-3.111177e-08,-3.007236e-08,-3.107049e-08,-3.103219e-08,-3.110417e-08,-2.841166e-08,-3.209266e-08,-3.08011e-08,-3.127448e-08,-3.107309e-08,-3.095202e-08
-2.82538e-08,-2.822404e-08,-1.225352e-08,-2.827179e-08,-2.74797e-08,-2.64806e-08,-2.815889e-08,-2.65844e-08,-2.825317e-08,-2.834582e-08,-2.826136e-08,-2.835841e-08,-2.824926e-08,-3.273168e-08,-2.824271e-08,-2.853979e-08,-2.830076e-08,-2.821398e-08,-2.828044e-08,-1.922927e-08,-2.659818e-08,-2.823862e-08,-2.821304e-08,-2.820239e-08,-2.815661e-08,-2.819683e-08,-2.830946e-08,-3.251617e-08,-2.830543e-08,-2.094953e-09,-2.844016e-08,-2.829631e-08,-2.823475e-08,-2.825432e-08,-2.843267e-08,-2.562553e-08,-2.825413e-08,-2.825391e-08,-2.841536e-08,-2.830221e-08,-2.824115e-08,-2.822119e-08,-1.67378e-08,-2.826332e-08,-2.825845e-08,-2.844045e-08,-2.832474e-08,-2.824511e-08,-3.51547e-08,-2.830353e-08,-3.192801e-08,-2.829555e-08,-2.822309e-08,-2.833642e-08,-2.812961e-08,-2.833589e-08,-2.827923e-08,-3.814935e-08,-2.821241e-08,-2.883557e-08,-2.826303e-08,-2.822584e-08,-2.824825e-08,-2.835634e-08,-2.828391e-08,-2.821773e-08,-2.827334e-08,-2.820888e-08,-2.825997e-08,-2.82652e-08,-2.827622e-08,-9.673966e-09,-2.862618e-08,-2.76159e-08,-1.941975e-08,-2.823304e-08,-2.803229e-08,-2.826809e-08,-2.826827e-08,-2.83246e-08,-2.824664e-08,-2.680562e-08,-2.82901e-08,-2.965331e-08,-5.067345e-08,-2.829977e-08,-2.829471e-08,-2.821503e-08,-3.069173e-08,-2.824949e-08,-2.829666e-08,-2.045042e-08,-2.828158e-08,-1.886354e-08,-2.836665e-08,-2.872421e-08,-2.831358e-08,-2.103417e-08,-2.832688e-08,-2.723871e-08,-2.826965e-08,-2.823921e-08,-2.830657e-08,-2.592019e-08,-2.938348e-08,-2.801608e-08,-2.841873e-08,-2.827911e-08,-2.815657e-08
-2.522333e-08,-2.51903e-08,-1.070608e-08,-2.524207e-08,-2.347243e-08,-2.311669e-08,-2.512205e-08,-2.337133e-08,-2.522634e-08,-2.531174e-08,-2.522698e-08,-2.530925e-08,-2.522043e-08,-2.938926e-08,-2.521533e-08,-2.556118e-08,-2.525971e-08,-2.519144e-08,-2.525193e-08,-1.604479e-08,-2.420268e-08,-2.520412e-08,-2.519397e-08,-2.516498e-08,-2.511957e-08,-2.517108e-08,-2.527615e-08,-2.947478e-08,-2.529402e-08,2.073634e-10,-2.540893e-08,-2.526842e-08,-2.520436e-08,-2.522478e-08,-2.536582e-08,-2.244528e-08,-2.522177e-08,-2.521499e-08,-2.538745e-08,-2.525005e-08,-2.521762e-08,-2.51934e-08,-1.35756e-08,-2.523311e-08,-2.522946e-08,-2.53873e-08,-2.529214e-08,-2.521292e-08,-3.115656e-08,-2.527139e-08,-2.913879e-08,-2.527177e-08,-2.519557e-08,-2.52993e-08,-2.510449e-08,-2.531582e-08,-2.525097e-08,-3.453839e-08,-2.518304e-08,-2.580645e-08,-2.522967e-08,-2.517396e-08,-2.521349e-08,-2.53713e-08,-2.525487e-08,-2.518591e-08,-2.523555e-08,-2.517214e-08,-2.52301e-08,-2.523998e-08,-2.525257e-08,-7.880325e-09,-2.617133e-08,-2.460934e-08,-1.621116e-08,-2.519974e-08,-2.501507e-08,-2.524423e-08,-2.523696e-08,-2.529593e-08,-2.516923e-08,-2.373366e-08,-2.525737e-08,-2.656994e-08,-4.807481e-08,-2.526658e-08,-2.526082e-08,-2.518029e-08,-2.794757e-08,-2.521844e-08,-2.527076e-08,-1.748605e-08,-2.525372e-08,-1.628958e-08,-2.533563e-08,-2.587357e-08,-2.529447e-08,-1.828833e-08,-2.530637e-08,-2.417939e-08,-2.523461e-08,-2.521238e-08,-2.527443e-08,-2.322173e-08,-2.643597e-08,-2.499983e-08,-2.532513e-08,-2.525086e-08,-2.51283e-08
-2.199328e-08,-2.195722e-08,-9.129835e-09,-2.201264e-08,-1.922788e-08,-1.957258e-08,-2.188661e-08,-1.996951e-08,-2.199985e-08,-2.207694e-08,-2.199293e-08,-2.205941e-08,-2.199195e-08,-2.580229e-08,-2.198848e-08,-2.238144e-08,-2.201866e-08,-2.196974e-08,-2.202354e-08,-1.274349e-08,-2.160187e-08,-2.197004e-08,-2.197559e-08,-2.192848e-08,-2.188385e-08,-2.194634e-08,-2.204273e-08,-2.619833e-08,-2.208209e-08,2.470984e-09,-2.217682e-08,-2.204046e-08,-2.197713e-08,-2.199569e-08,-2.209675e-08,-1.909013e-08,-2.19898e-08,-2.197668e-08,-2.215823e-08,-2.199798e-08,-2.199481e-08,-2.196635e-08,-1.03369e-08,-2.200319e-08,-2.200073e-08,-2.213266e-08,-2.205776e-08,-2.198137e-08,-2.689893e-08,-2.203953e-08,-2.612486e-08,-2.20481e-08,-2.196869e-08,-2.20616e-08,-2.188111e-08,-2.209564e-08,-2.202289e-08,-3.066097e-08,-2.195445e-08,-2.257061e-08,-2.199675e-08,-2.192209e-08,-2.197914e-08,-2.218503e-08,-2.202581e-08,-2.1955e-08,-2.199824e-08,-2.193629e-08,-2.200059e-08,-2.201495e-08,-2.2029e-08,-6.086102e-09,-2.349377e-08,-2.141249e-08,-1.28779e-08,-2.196704e-08,-2.180113e-08,-2.202079e-08,-2.200599e-08,-2.206701e-08,-2.189075e-08,-2.047234e-08,-2.202475e-08,-2.327108e-08,-4.512357e-08,-2.203342e-08,-2.20271e-08,-2.194654e-08,-2.498286e-08,-2.198791e-08,-2.204491e-08,-1.438953e-08,-2.202596e-08,-1.358139e-08,-2.210389e-08,-2.282268e-08,-2.207516e-08,-1.539835e-08,-2.208456e-08,-2.092943e-08,-2.199987e-08,-2.198611e-08,-2.204223e-08,-2.034961e-08,-2.328391e-08,-2.17867e-08,-2.202894e-08,-2.202277e-08,-2.190165e-08
-1.859972e-08,-1.856092e-08,-7.542829e-09,-1.861957e-08,-1.479005e-08,-1.588756e-08,-1.848873e-08,-1.641711e-08,-1.860974e-08,-1.867751e-08,-1.859534e-08,-1.864519e-08,-1.85999e-08,-2.201025e-08,-1.859826e-08,-1.903615e-08,-1.861373e-08,-1.858488e-08,-1.863134e-08,-9.357248e-09,-1.882737e-08,-1.85725e-08,-1.859386e-08,-1.852905e-08,-1.848563e-08,-1.855867e-08,-1.864534e-08,-2.2722e-08,-1.870554e-08,4.67303e-09,-1.877996e-08,-1.864849e-08,-1.858918e-08,-1.860314e-08,-1.866201e-08,-1.559796e-08,-1.859432e-08,-1.857512e-08,-1.876376e-08,-1.858231e-08,-1.860873e-08,-1.857608e-08,-7.056878e-09,-1.860961e-08,-1.860834e-08,-1.871281e-08,-1.865747e-08,-1.858654e-08,-2.242481e-08,-1.864403e-08,-2.292024e-08,-1.866053e-08,-1.85785e-08,-1.865945e-08,-1.849547e-08,-1.871143e-08,-1.863104e-08,-2.656206e-08,-1.856274e-08,-1.91638e-08,-1.860038e-08,-1.850658e-08,-1.858133e-08,-1.88331e-08,-1.863279e-08,-1.856107e-08,-1.859753e-08,-1.853747e-08,-1.860749e-08,-1.862614e-08,-1.864153e-08,-4.311649e-09,-2.06239e-08,-1.806126e-08,-9.456016e-09,-1.857107e-08,-1.842648e-08,-1.863378e-08,-1.861147e-08,-1.867391e-08,-1.844769e-08,-1.705774e-08,-1.862831e-08,-1.979348e-08,-4.185198e-08,-1.863639e-08,-1.862965e-08,-1.854993e-08,-2.183095e-08,-1.859398e-08,-1.865513e-08,-1.119591e-08,-1.863437e-08,-1.077252e-08,-1.870751e-08,-1.960567e-08,-1.869161e-08,-1.239888e-08,-1.869741e-08,-1.752541e-08,-1.860158e-08,-1.859642e-08,-1.864608e-08,-1.73385e-08,-1.996267e-08,-1.841268e-08,-1.85671e-08,-1.863093e-08,-1.851267e-08
-1.507989e-08,-1.503868e-08,-5.962456e-09,-1.510008e-08,-1.020473e-08,-1.210183e-08,-1.496568e-08,-1.275338e-08,-1.50932e-08,-1.515072e-08,-1.507146e-08,-1.510402e-08,-1.50815e-08,-1.805422e-08,-1.508188e-08,-1.556201e-08,-1.508217e-08,-1.507399e-08,-1.511254e-08,-5.918241e-09,-1.591217e-08,-1.504881e-08,-1.508589e-08,-1.500397e-08,-1.496224e-08,-1.504522e-08,-1.512123e-08,-1.908243e-08,-1.520141e-08,6.791919e-09,-1.525567e-08,-1.512974e-08,-1.507775e-08,-1.508435e-08,-1.509936e-08,-1.200749e-08,-1.507259e-08,-1.504762e-08,-1.524127e-08,-1.504049e-08,-1.509656e-08,-1.505977e-08,-3.770518e-09,-1.50896e-08,-1.508951e-08,-1.516523e-08,-1.512836e-08,-1.506567e-08,-1.777896e-08,-1.512212e-08,-1.956032e-08,-1.514621e-08,-1.506219e-08,-1.513016e-08,-1.498467e-08,-1.520046e-08,-1.511266e-08,-2.228834e-08,-1.504513e-08,-1.562305e-08,-1.507781e-08,-1.496494e-08,-1.505737e-08,-1.535226e-08,-1.511306e-08,-1.504137e-08,-1.507073e-08,-1.501295e-08,-1.508804e-08,-1.511075e-08,-1.512733e-08,-2.576323e-09,-1.759372e-08,-1.459261e-08,-5.981966e-09,-1.504909e-08,-1.492821e-08,-1.512035e-08,-1.509065e-08,-1.515385e-08,-1.487776e-08,-1.352703e-08,-1.510528e-08,-1.617524e-08,-3.829465e-08,-1.511277e-08,-1.510573e-08,-1.502776e-08,-1.852658e-08,-1.50739e-08,-1.51386e-08,-7.940701e-09,-1.511616e-08,-7.897203e-09,-1.51837e-08,-1.625779e-08,-1.518094e-08,-9.325221e-09,-1.518206e-08,-1.400499e-08,-1.507701e-08,-1.508048e-08,-1.512323e-08,-1.422396e-08,-1.65088e-08,-1.491482e-08,-1.497772e-08,-1.511255e-08,-1.499854e-08
-1.147171e-08,-1.142844e-08,-4.405231e-09,-1.149206e-08,-5.518994e-09,-8.256003e-09,-1.135542e-08,-9.018201e-09,-1.148812e-08,-1.153453e-08,-1.145928e-08,-1.147405e-08,-1.147464e-08,-1.39764e-08,-1.147724e-08,-1.199646e-08,-1.146192e-08,-1.147488e-08,-1.150506e-08,-2.458536e-09,-1.289023e-08,-1.143694e-08,-1.148945e-08,-1.139118e-08,-1.135165e-08,-1.144384e-08,-1.150836e-08,-1.531721e-08,-1.160748e-08,8.807643e-09,-1.164193e-08,-1.152212e-08,-1.148071e-08,-1.147722e-08,-1.144722e-08,-8.357908e-09,-1.146252e-08,-1.143215e-08,-1.162868e-08,-1.141068e-08,-1.149613e-08,-1.145529e-08,-5.121282e-10,-1.148107e-08,-1.148214e-08,-1.152809e-08,-1.150825e-08,-1.145667e-08,-1.300734e-08,-1.151173e-08,-1.608139e-08,-1.1543e-08,-1.145764e-08,-1.15117e-08,-1.13865e-08,-1.160067e-08,-1.150565e-08,-1.788755e-08,-1.143951e-08,-1.198615e-08,-1.146698e-08,-1.133537e-08,-1.144523e-08,-1.177998e-08,-1.150457e-08,-1.14338e-08,-1.14558e-08,-1.140071e-08,-1.148015e-08,-1.150664e-08,-1.152427e-08,-8.982333e-10,-1.443639e-08,-1.104402e-08,-2.492169e-09,-1.143906e-08,-1.134411e-08,-1.151833e-08,-1.148146e-08,-1.154473e-08,-1.121934e-08,-9.917968e-09,-1.149358e-08,-1.245533e-08,-3.448811e-08,-1.150053e-08,-1.149327e-08,-1.141798e-08,-1.510543e-08,-1.146556e-08,-1.15332e-08,-4.659426e-09,-1.150925e-08,-4.989918e-09,-1.157039e-08,-1.281499e-08,-1.158098e-08,-6.212945e-09,-1.157635e-08,-1.040641e-08,-1.146415e-08,-1.147614e-08,-1.151165e-08,-1.104191e-08,-1.295955e-08,-1.133086e-08,-1.129967e-08,-1.150555e-08,-1.139714e-08
-7.813285e-09,-7.768366e-09,-2.886595e-09,-7.83364e-09,-7.806159e-10,-4.390613e-09,-7.696092e-09,-5.251547e-09,-7.832597e-09,-7.867119e-09,-7.79696e-09,-7.793641e-09,-7.817429e-09,-9.819558e-09,-7.822481e-09,-8.377124e-09,-7.791134e-09,-7.825601e-09,-7.847019e-09,9.90264e-10,-9.796056e-09,-7.77507e-09,-7.842551e-09,-7.728867e-09,-7.692071e-09,-7.792604e-09,-7.844908e-09,-1.146447e-08,-7.96173e-09,1.0702e-08,-7.976946e-09,-7.863745e-09,-7.836099e-09,-7.819879e-09,-7.744289e-09,-4.688275e-09,-7.802274e-09,-7.766913e-09,-7.964151e-09,-7.731223e-09,-7.845495e-09,-7.800724e-09,2.685064e-09,-7.822154e-09,-7.82436e-09,-7.839773e-09,-7.835238e-09,-7.797659e-09,-8.156585e-09,-7.850971e-09,-1.25202e-08,-7.888935e-09,-7.802944e-09,-7.842313e-09,-7.738971e-09,-7.950222e-09,-7.848152e-09,-1.340794e-08,-7.784009e-09,-8.2912e-09,-7.806048e-09,-7.656293e-09,-7.78311e-09,-8.154009e-09,-7.845453e-09,-7.776479e-09,-7.790936e-09,-7.738888e-09,-7.821941e-09,-7.851904e-09,-7.870414e-09,7.059702e-10,-1.118583e-08,-7.453086e-09,9.774388e-10,-7.779123e-09,-7.712079e-09,-7.865766e-09,-7.822052e-09,-7.884691e-09,-7.511061e-09,-6.268436e-09,-7.831327e-09,-8.673066e-09,-3.047032e-08,-7.837835e-09,-7.830434e-09,-7.758771e-09,-1.160367e-08,-7.8071e-09,-7.87699e-09,-1.387206e-09,-7.85174e-09,-2.084931e-09,-7.905729e-09,-9.313438e-09,-7.929766e-09,-3.097383e-09,-7.918388e-09,-6.768041e-09,-7.801164e-09,-7.821462e-09,-7.84948e-09,-7.828224e-09,-9.35239e-09,-7.698697e-09,-7.572014e-09,-7.848051e-09,-7.746496e-09
-4.142515e-09,-4.096361e-09,-1.420744e-09,-4.162694e-09,3.962495e-09,-5.456256e-10,-4.025601e-09,-1.493034e-09,-4.164483e-09,-4.186442e-09,-4.122429e-09,-4.100906e-09,-4.147755e-09,-5.626571e-09,-4.155461e-09,-4.741452e-09,-4.107744e-09,-4.163924e-09,-4.176302e-09,4.397369e-09,-6.664243e-09,-4.101143e-09,-4.18294e-09,-4.054937e-09,-4.021434e-09,-4.129309e-09,-4.168799e-09,-7.562417e-09,-4.301921e-09,1.245879e-08,-4.29869e-09,-4.192517e-09,-4.181654e-09,-4.150192e-09,-4.029023e-09,-1.037129e-09,-4.129749e-09,-4.089844e-09,-4.28562e-09,-4.040227e-09,-4.182454e-09,-4.1339e-09,5.789301e-09,-4.150728e-09,-4.154047e-09,-4.138461e-09,-4.14722e-09,-4.126521e-09,-3.273495e-09,-4.177729e-09,-8.913523e-09,-4.221854e-09,-4.135942e-09,-4.159969e-09,-4.079808e-09,-4.287044e-09,-4.178038e-09,-8.897654e-09,-4.116489e-09,-4.576166e-09,-4.132913e-09,-3.965892e-09,-4.108947e-09,-4.511893e-09,-4.17363e-09,-4.10727e-09,-4.114069e-09,-4.065418e-09,-4.151289e-09,-4.184396e-09,-4.203607e-09,2.221281e-09,-7.876283e-09,-3.857038e-09,4.391822e-09,-4.107197e-09,-4.069786e-09,-4.200473e-09,-4.150324e-09,-4.211615e-09,-3.791322e-09,-2.616023e-09,-4.156426e-09,-4.867709e-09,-2.628029e-08,-4.162627e-09,-4.155127e-09,-4.088044e-09,-8.057542e-09,-4.1364e-09,-4.20784e-09,1.841674e-09,-4.18152e-09,7.841314e-10,-4.227634e-09,-5.789124e-09,-4.265107e-09,-1.321899e-11,-4.246045e-09,-3.127928e-09,-4.126007e-09,-4.15427e-09,-4.174658e-09,-4.618257e-09,-5.72457e-09,-4.055974e-09,-3.833614e-09,-4.17794e-09,-4.084428e-09
-4.966114e-10,-4.496701e-10,-2.049233e-11,-5.164327e-10,8.662821e-09,3.240006e-09,-3.811636e-10,2.218534e-09,-5.209737e-10,-5.29805e-10,-4.729527e-10,-4.333024e-10,-5.028224e-10,-1.439904e-09,-5.133916e-10,-1.12623e-09,-4.490109e-10,-5.269709e-10,-5.301296e-10,7.733119e-09,-3.529092e-09,-4.524317e-10,-5.477071e-10,-4.06637e-10,-3.769995e-10,-4.91099e-10,-5.173058e-10,-3.648914e-09,-6.65175e-10,1.406398e-08,-6.44457e-10,-5.456642e-10,-5.544068e-10,-5.053705e-10,-3.392174e-10,2.557986e-09,-4.821798e-10,-4.38213e-10,-6.303736e-10,-3.751176e-10,-5.441448e-10,-4.919863e-10,8.77065e-09,-5.040133e-10,-5.084197e-10,-4.616651e-10,-4.814973e-10,-4.804622e-10,1.595485e-09,-5.292153e-10,-5.297714e-09,-5.789132e-10,-4.938146e-10,-5.019978e-10,-4.460796e-10,-6.483875e-10,-5.325294e-10,-4.404229e-09,-4.741445e-10,-8.784509e-10,-4.848124e-10,-3.016805e-10,-4.600197e-10,-8.905689e-10,-5.263512e-10,-4.633702e-10,-4.624627e-10,-4.17538e-10,-5.054107e-10,-5.413037e-10,-5.610302e-10,3.634479e-09,-4.541972e-09,-2.923222e-10,7.717241e-09,-4.605202e-10,-4.541721e-10,-5.595862e-10,-5.035099e-10,-5.627385e-10,-9.786564e-11,1.002415e-09,-5.061012e-10,-1.077968e-09,-2.195761e-08,-5.121739e-10,-5.045977e-10,-4.430353e-10,-4.502936e-09,-4.906711e-10,-5.629314e-10,4.994149e-09,-5.358051e-10,3.584683e-09,-5.733675e-10,-2.277435e-09,-6.24155e-10,3.005934e-09,-5.965723e-10,4.766633e-10,-4.759448e-10,-5.117231e-10,-5.244425e-10,-1.446429e-09,-2.112708e-09,-4.396235e-10,-1.226428e-10,-5.324369e-10,-4.480526e-10
